"","x"
"82713",0.0108407358103804
"82714",0.0134805870999077
"82715",0.0137494087259143
"82716",0.0145307569742517
"82717",0.0207515144888369
"82718",0.0112930611602386
"82719",0.0189700550366261
"82720",0.014133345718336
"82721",0.0213935939808549
"82722",0.00586199476113781
"82723",0.0104918385286407
"82724",0.0176802039169574
"82725",0.0183075668170048
"82726",0.016003239035231
"82727",0.0145784440041706
"82728",0.0205636623281135
"82729",0.0185867023533624
"82730",0.00854712720381193
"82731",0.00975368216740924
"82732",0.0135335469922657
"82733",0.0138024362531123
"82734",0
"82735",0.0111493079675319
"82736",0
"82737",0.0174352305565061
"82738",0.0108438298823096
"82739",0.0115244111179961
"82740",0.0100331180743129
"82741",0.014508390479723
"82742",0.00640085538815013
"82743",0.0141212584098418
"82744",0
"82745",0.0181098515053387
"82746",0.0118076447320139
"82747",0.0115013777301232
"82748",0.0171641330378876
"82749",0.0156707420183202
"82750",0.00974191674653801
"82751",0.0145416406678024
"82752",0.0135501830193947
"82753",0
"82754",0.0155088395803874
"82755",0.0140789990858841
"82756",0.0149663175274883
"82757",0.0106058393906254
"82758",0.024491372949906
"82759",0.00797452437617811
"82760",0.00859267305496446
"82761",0
"82762",0
"82763",0.00942957177909345
"82764",0.00647083569421654
"82765",0
"82766",0
"82767",0.0118385761338488
"82768",0.0123371730618162
"82769",0
"82770",0.0113173643266152
"82771",0.00648576265956186
"82772",0
"82773",0
"82774",0.0152013616611915
"82775",0.008639785372862
"82776",0.0104592470491865
"82777",0.0112083420128377
"82778",0.0122495326229667
"82779",0
"82780",0.0128426210724339
"82781",0
"82782",0
"82783",0.0092268406148022
"82784",0
"82785",0
"82786",0.0125086366450571
"82787",0.00895661461771979
"82788",0.0135474694329718
"82789",0.00970574785744947
"82790",0.0100723733786139
"82791",0.0109642390300595
"82792",0.0076325501373308
"82793",0.010067611378837
"82794",0
"82795",0.0153368732017718
"82796",0.0119114008672531
"82797",0
"82798",0.0121719346415068
"82799",0.012118572305627
"82800",0
"82801",0.0124337604422052
"82802",0.00905113401187912
"82803",0.0102025758064182
"82804",0.0100133854876879
"82805",0.0158028796418449
"82806",0.00972667625958751
"82807",0.00761513739214015
"82808",0
"82809",0.0103648167368206
"82810",0
"82811",0
"82812",0.00897278302569255
"82813",0.0171934690148088
"82814",0.0121895577049014
"82815",0.0142097865695304
"82816",0.0205949682535161
"82817",0.00921382175000969
"82818",0
"82819",0
"82820",0.0192667870880121
"82821",0.0123322235542052
"82822",0.0106434963780726
"82823",0.0109191757206723
"82824",0
"82825",0.00941400263056082
"82826",0.00730766380844035
"82827",0.0161271911045336
"82828",0.0117940097171478
"82829",0.0103665331536468
"82830",0
"82831",0.0162124345751623
"82832",0
"82833",0.0149450723364682
"82834",0.0101059097248246
"82835",0.0141652692989766
"82836",0
"82837",0
"82838",0.0182685019164859
"82839",0.0106860784884826
"82840",0.015650006325013
"82841",0.0139012055410532
"82842",0
"82843",0.0142568928157892
"82844",0.0111424851235086
"82845",0.0147913580084721
"82846",0.0205769530090519
"82847",0.0199965455552233
"82848",0.0253925707549229
"82849",0.0166002761268691
"82850",0.0170827471560372
"82851",0.0188703128415445
"82852",0.0176427515419381
"82853",0.0175192536742165
"82854",0.0165112376263066
"82855",0.0134688277425579
"82856",0.0129704557867965
"82857",0.0159770411552339
"82858",0.0215138112940985
"82859",0.0165089070341322
"82860",0.021845029727716
"82861",0.018585768950148
"82862",0.0132624213671112
"82863",0.0194597676526561
"82864",0.0197179649314717
"82865",0.0214260385320139
"82866",0.0175749009182052
"82867",0.0170539066747103
"82868",0
"82869",0.0106334194458493
"82870",0.0180533016968004
"82871",0.00907690463404992
"82872",0.0138591569630064
"82873",0.0143851337436806
"82874",0.0133375371303389
"82875",0.0159979096437623
"82876",0.0157432133444096
"82877",0.0201406631100064
"82878",0.0175221193564785
"82879",0
"82880",0.0098222545406859
"82881",0.0139579723902618
"82882",0.011178630813249
"82883",0.0149709905695524
"82884",0.0183992351329478
"82885",0.0177693211948784
"82886",0.0250056633755104
"82887",0.0111146754872385
"82888",0.0163461434128066
"82889",0.023275951442051
"82890",0.0159618462544818
"82891",0.00956166543322054
"82892",0.0160691342045708
"82893",0.0134243780009031
"82894",0.0162230463590163
"82895",0.0136734590680733
"82896",0.013687573781207
"82897",0.0259395861442843
"82898",0.0144138817317529
"82899",0.0207963640796185
"82900",0.0284233144064321
"82901",0.0240676165129809
"82902",0.0180426331680346
"82903",0.0174594024195048
"82904",0.013366347646181
"82905",0.00981860892057659
"82906",0.0172246646949083
"82907",0.0147847776538081
"82908",0.0203152684216501
"82909",0.0121893338331096
"82910",0.0131827253572681
"82911",0.0114067712092203
"82912",0.0154290438706924
"82913",0
"82914",0.0141331713035135
"82915",0
"82916",0.0167550666885338
"82917",0
"82918",0
"82919",0
"82920",0.0235918777143222
"82921",0.0124313563990439
"82922",0.00933293315189981
"82923",0.00978180626636986
"82924",0.012298812858984
"82925",0.0105876415334867
"82926",0.0221726159256338
"82927",0.0131364536862695
"82928",0.0200137176224425
"82929",0.017454901425926
"82930",0.0144484923487989
"82931",0.0257750586306874
"82932",0.0282682352621515
"82933",0.0203128183850771
"82934",0.0130167177512048
"82935",0.0187996179785466
"82936",0.0215329737894642
"82937",0.0119819367445677
"82938",0.0122799508627919
"82939",0
"82940",0.0133177817004254
"82941",0.0161642682133998
"82942",0
"82943",0.0118133840755446
"82944",0.0124611109225315
"82945",0.0226641722288605
"82946",0
"82947",0
"82948",0
"82949",0.0119208062994206
"82950",0.0125888292722232
"82951",0.0172883714805154
"82952",0.00867545215863778
"82953",0.0194904051678995
"82954",0.0124961895506551
"82955",0
"82956",0.0152508577764762
"82957",0
"82958",0.0150731496245176
"82959",0.0127541525767521
"82960",0.0171113925260015
"82961",0.0138219617588683
"82962",0.0136799169345351
"82963",0
"82964",0
"82965",0.0106323452313242
"82966",0.0104908250534415
"82967",0.0138647625201682
"82968",0
"82969",0.0129436647903447
"82970",0.0111321583745599
"82971",0.0165800078724113
"82972",0
"82973",0
"82974",0.0110444840083384
"82975",0.00756853934611227
"82976",0.0159176190794655
"82977",0
"82978",0.0109620835091206
"82979",0.0151330157757467
"82980",0.0107662521583153
"82981",0.0168421603117717
"82982",0.016796331356677
"82983",0.0156144337669745
"82984",0.015084262477792
"82985",0.00985815337923114
"82986",0.0191491739284421
"82987",0.00880509537589601
"82988",0.0102392301981213
"82989",0
"82990",0.0123885536851553
"82991",0
"82992",0.00898097362420351
"82993",0.00992989159862608
"82994",0
"82995",0.0104054649982513
"82996",0.0110327554696458
"82997",0.0122946659139535
"82998",0
"82999",0.0173440232692319
"83000",0.0120680244248875
"83001",0
"83002",0
"83003",0
"83004",0.0149915317446187
"83005",0.0140887609591674
"83006",0.0107084499284761
"83007",0.0124033795226226
"83008",0.0229889349184898
"83009",0.00864530576886977
"83010",0.0155591987362629
"83011",0
"83012",0.0151623387200296
"83013",0.0119254184093784
"83014",0
"83015",0.0237194696114271
"83016",0.0202762241724909
"83017",0.00815213386242113
"83018",0
"83019",0
"83020",0.0131864992788203
"83021",0.0173348062703283
"83022",0.0150566491888136
"83023",0.0213019195819301
"83024",0.0207904429599777
"83025",0.0103605200952914
"83026",0.0167048867521622
"83027",0.018188422727237
"83028",0.0125894204707908
"83029",0.0131160450025906
"83030",0.0286980513321446
"83031",0.0284458353672003
"83032",0.0163375060337294
"83033",0.0253028045585943
"83034",0.0210964438078227
"83035",0.0206804239585757
"83036",0.0184532700860616
"83037",0.0176816141768964
"83038",0.0126252112523251
"83039",0.0161672035203248
"83040",0.015777278620711
"83041",0.0233044261526532
"83042",0.0193357683140526
"83043",0.0210891326197667
"83044",0.0222947999748767
"83045",0.0171075911331518
"83046",0.0142333526780698
"83047",0.0235273457243945
"83048",0.0152578647680474
"83049",0.0158150783068491
"83050",0.0162998880037231
"83051",0.0129289573782799
"83052",0.0178747895981457
"83053",0.00808591758976633
"83054",0.0137568040609091
"83055",0.0163531729931408
"83056",0.0166971941114981
"83057",0.0174356956038508
"83058",0
"83059",0
"83060",0
"83061",0
"83062",0.00965367455567155
"83063",0.0136765920120654
"83064",0.0101556573802584
"83065",0.0104439935525689
"83066",0
"83067",0.0212179729206526
"83068",0.025901514325887
"83069",0.00894828944191757
"83070",0.0105994448002113
"83071",0.0252666216460271
"83072",0.0246199435388786
"83073",0.0172218036464415
"83074",0.0199245707723192
"83075",0.018808030559488
"83076",0.0133398172892733
"83077",0.014932657611218
"83078",0.00657990602196059
"83079",0.0160418002962666
"83080",0.0151225107973361
"83081",0.0104537273491514
"83082",0.0174362010663556
"83083",0.0186747574786522
"83084",0.0184318604143376
"83085",0.016006246243746
"83086",0
"83087",0.0128435986517806
"83088",0.0135848062561598
"83089",0.0136502148900771
"83090",0
"83091",0.0229323604094408
"83092",0.0104495540999967
"83093",0.0208270446603507
"83094",0.014131925914159
"83095",0.0114972349152812
"83096",0.0145142883115721
"83097",0.014696165342965
"83098",0.0129781440676042
"83099",0.0182835003602583
"83100",0
"83101",0
"83102",0.0178325946323542
"83103",0.0129762323363962
"83104",0.0179636882519202
"83105",0.00898405909774546
"83106",0.0113289189626326
"83107",0.0159477404517888
"83108",0.0202223695532673
"83109",0
"83110",0.0128048840853511
"83111",0.0201496064907056
"83112",0.0179105037981728
"83113",0.0209560121898432
"83114",0.013489022373298
"83115",0.00891095047330232
"83116",0.0129704823024031
"83117",0.0161764205966069
"83118",0.0236453119011833
"83119",0.0191758377540373
"83120",0.0122453976289758
"83121",0.0148061295796921
"83122",0.0150549222952826
"83123",0.0201270380346014
"83124",0.0109504007506658
"83125",0.0117938083946313
"83126",0
"83127",0.017686358257989
"83128",0.013198988891879
"83129",0
"83130",0.0078429756620111
"83131",0.0106304796163975
"83132",0.00760202234146553
"83133",0.0145928639221523
"83134",0
"83135",0
"83136",0.0100470916915451
"83137",0.0132491165988258
"83138",0
"83139",0
"83140",0.0127699800514999
"83141",0.00798371741787077
"83142",0.0164251132800203
"83143",0.0150115134468755
"83144",0.00936986388267976
"83145",0.013362129772054
"83146",0.00714131440177985
"83147",0.0147643923767736
"83148",0.0105936021607072
"83149",0
"83150",0
"83151",0.0156369234791215
"83152",0.0195437240002784
"83153",0.0178352340736811
"83154",0.013592241692915
"83155",0.0140102129103132
"83156",0.0128701395015456
"83157",0.00781816119953184
"83158",0.0118051004551516
"83159",0.0161033958888647
"83160",0.0153137141293483
"83161",0
"83162",0
"83163",0.0120486832461698
"83164",0.0114820519857892
"83165",0
"83166",0.0195532999562903
"83167",0.0127142160701821
"83168",0.0148321204336166
"83169",0.00624971392348351
"83170",0.00554613921091233
"83171",0.0079043861196879
"83172",0.0111606001626567
"83173",0.0112665876444837
"83174",0
"83175",0.0124173921476948
"83176",0
"83177",0.0105225877563491
"83178",0.0122404443210516
"83179",0.0100318483004789
"83180",0
"83181",0.01296019440728
"83182",0.0158663247965275
"83183",0
"83184",0.0137491394352314
"83185",0.0231771487561522
"83186",0.0112661282051495
"83187",0
"83188",0.0101658314833609
"83189",0
"83190",0.0201078509575914
"83191",0
"83192",0.0224157378660117
"83193",0
"83194",0.0172332404475526
"83195",0.0101329611800765
"83196",0
"83197",0.0205826902368013
"83198",0.019668186491389
"83199",0.0135152050282656
"83200",0
"83201",0.00896504508889258
"83202",0.0123964687343231
"83203",0.0168458383388523
"83204",0.00996608661072272
"83205",0.0165401606831402
"83206",0.0192247311075183
"83207",0
"83208",0.0181699123944899
"83209",0.0223610175178772
"83210",0.014512032481571
"83211",0.0211017777849317
"83212",0.0239252771043633
"83213",0.0122621255445876
"83214",0.0232593954052825
"83215",0.0177516724046676
"83216",0.0180585192902357
"83217",0.0146214391079529
"83218",0.0132284792717541
"83219",0.0180529211166162
"83220",0.023192532255604
"83221",0.0187011768693085
"83222",0.014617049251928
"83223",0.0308242808500126
"83224",0.0204457375407666
"83225",0.0185891758577045
"83226",0.0202728839623736
"83227",0.0184708190250156
"83228",0.0195603199729296
"83229",0.0158466494244795
"83230",0.014061379100659
"83231",0.0178776715944921
"83232",0.011197478952674
"83233",0.0158388910825992
"83234",0.00625475504283853
"83235",0.0111869078369969
"83236",0.0134267408149151
"83237",0
"83238",0.0217160158289258
"83239",0
"83240",0.0160080239689539
"83241",0.0121488448580864
"83242",0.00807475998144228
"83243",0.00785132244696516
"83244",0.0102935770501989
"83245",0.0177297447698178
"83246",0.0176795004698713
"83247",0.0233785863168689
"83248",0.0184743791184376
"83249",0.0232570914815378
"83250",0.00781125106815254
"83251",0.00894667054176474
"83252",0.0250624047282353
"83253",0.0268830701431357
"83254",0.0217065623790062
"83255",0.0180336791128544
"83256",0.0200552133418573
"83257",0.0184816016036516
"83258",0.0190943541865568
"83259",0.0126462803727349
"83260",0.0143482090548594
"83261",0.0124331299301756
"83262",0.00817125835435153
"83263",0.0279850371674105
"83264",0.0204461258281137
"83265",0.0193339986103943
"83266",0.0200743406260622
"83267",0.0151049978152557
"83268",0.0156516139273659
"83269",0.0176147653284852
"83270",0.013215036934794
"83271",0.0199886981683988
"83272",0.0159824418695141
"83273",0.0127907154802344
"83274",0.024163850912364
"83275",0.0137522434599979
"83276",0
"83277",0.0154457983890092
"83278",0.017031139733177
"83279",0.00943320787558447
"83280",0.0209635538630194
"83281",0.0167814028969126
"83282",0.0165373630846174
"83283",0.0234125542912015
"83284",0.0152433455583794
"83285",0.0195211483303827
"83286",0.01292740941388
"83287",0.0127774115614378
"83288",0.0152830330577691
"83289",0.0161472973184473
"83290",0.0152203471717353
"83291",0.0128995362041972
"83292",0.0179883324363438
"83293",0.0162307171030884
"83294",0.0136321410594443
"83295",0.0213497074562774
"83296",0.0185770817189546
"83297",0.0124202532610931
"83298",0.0177898995609141
"83299",0.0189161185791532
"83300",0.0157245210686087
"83301",0.0125420152974161
"83302",0.0164143406298674
"83303",0.00691807907637049
"83304",0.013438567644372
"83305",0.0135785115092005
"83306",0.00640728321817926
"83307",0.0224277857561848
"83308",0.0166211939289962
"83309",0.0147435737023789
"83310",0.0129740087633841
"83311",0
"83312",0.0164872036144135
"83313",0
"83314",0.019657603473605
"83315",0.01509795757137
"83316",0.0201828921787019
"83317",0.0160567690548409
"83318",0.0127079912909547
"83319",0
"83320",0
"83321",0.0168569738321503
"83322",0.0167945639890953
"83323",0.0152339921604382
"83324",0
"83325",0
"83326",0
"83327",0
"83328",0.00984978251065324
"83329",0.00933425051353284
"83330",0
"83331",0
"83332",0.0114535409392208
"83333",0.0095258754842
"83334",0
"83335",0.0188888529256432
"83336",0.0106215691572689
"83337",0.0132625070566653
"83338",0.00865201864432219
"83339",0.0182101482534739
"83340",0
"83341",0
"83342",0
"83343",0
"83344",0.0189096436807954
"83345",0.0232223082387572
"83346",0
"83347",0.0234615741114334
"83348",0
"83349",0.0199913720494297
"83350",0.0124596238532708
"83351",0.0100950300576947
"83352",0.00870433742733984
"83353",0.00924946077965005
"83354",0
"83355",0
"83356",0.0112389281526306
"83357",0
"83358",0
"83359",0
"83360",0.0149450269040447
"83361",0
"83362",0.0104727847871539
"83363",0.0155628831743335
"83364",0
"83365",0
"83366",0.0226550250496063
"83367",0.00831772061278408
"83368",0.0190540190312714
"83369",0.00907198353834018
"83370",0.0141906558433106
"83371",0.0237423549548969
"83372",0.0140934068513479
"83373",0.0144877607096922
"83374",0.02494677007599
"83375",0.0225203822282762
"83376",0
"83377",0
"83378",0.0177174785943573
"83379",0.015822534680471
"83380",0.0131729394190994
"83381",0.014656981518934
"83382",0.00735999840041027
"83383",0.0135383176578206
"83384",0.0149603099287875
"83385",0.0097710508200949
"83386",0.0132159053512632
"83387",0.0189347610766828
"83388",0.0117181529027281
"83389",0
"83390",0.0219836634289284
"83391",0.0129378351028823
"83392",0.0251748368061116
"83393",0.0171558564890884
"83394",0.0330806084445945
"83395",0.0256527306703166
"83396",0.0204518904122431
"83397",0.0163815636218081
"83398",0.0167791347233614
"83399",0.00919852411956953
"83400",0.0157449861505557
"83401",0.0169528939839809
"83402",0.0142845068262313
"83403",0.0195033137199518
"83404",0.0182196709849166
"83405",0.012232387083848
"83406",0
"83407",0.0114901178295938
"83408",0
"83409",0.0113567179870585
"83410",0.01734851559758
"83411",0
"83412",0.0154980320692289
"83413",0.0151236419308787
"83414",0.0103576032674085
"83415",0.0125928524259335
"83416",0
"83417",0.0145911139678501
"83418",0.0149471989095812
"83419",0.0154953285750136
"83420",0.0231177535115552
"83421",0.0195534195569142
"83422",0.0109250618964678
"83423",0.0187751343347626
"83424",0.0154999472076804
"83425",0.0145554563657904
"83426",0
"83427",0.0170242130057697
"83428",0.0145233571793292
"83429",0.0194108683516589
"83430",0.0185827146362685
"83431",0.0191644443459566
"83432",0.0114867991749796
"83433",0.0221581330327118
"83434",0.00878955006171646
"83435",0.0231254783938076
"83436",0.0083786902634248
"83437",0.00999897288771352
"83438",0.0117625509650565
"83439",0.0111310999354439
"83440",0.0127943925371012
"83441",0.0163411208818133
"83442",0.0114245684747722
"83443",0.0191575609822927
"83444",0.0213533103853164
"83445",0.0198011130591478
"83446",0.00952202541129392
"83447",0.0149630576273326
"83448",0.0128751952877647
"83449",0.0122417438026667
"83450",0.0168690267363453
"83451",0.0224398924545283
"83452",0.0129458930341365
"83453",0.0120321593081384
"83454",0.0144600712103826
"83455",0.0177990540854342
"83456",0
"83457",0.011720086710485
"83458",0
"83459",0.0158421044919499
"83460",0
"83461",0.0185302225891255
"83462",0
"83463",0
"83464",0
"83465",0.0100535499857375
"83466",0.0165775783387536
"83467",0.0154527942451806
"83468",0.0166849855129734
"83469",0.0214687138836806
"83470",0
"83471",0.0154147169599486
"83472",0.0136462801359598
"83473",0.0172879044702187
"83474",0.0229123425933735
"83475",0.0126382046906929
"83476",0.0181398169507194
"83477",0.0106054389995691
"83478",0
"83479",0.0197179939583627
"83480",0.00816030821305248
"83481",0.0154274012897414
"83482",0
"83483",0.0146935985570794
"83484",0.0242399271804778
"83485",0.0156550889113445
"83486",0.00972695630782814
"83487",0
"83488",0.0106256725920645
"83489",0.0150538314003114
"83490",0
"83491",0
"83492",0
"83493",0
"83494",0.0128413236082115
"83495",0
"83496",0.00948328904963905
"83497",0
"83498",0.00774766068622031
"83499",0.00887644773035695
"83500",0.0125626163049051
"83501",0.0144137774406784
"83502",0.0114410674800187
"83503",0
"83504",0
"83505",0.0101779688358271
"83506",0.0154615023001034
"83507",0
"83508",0.00802162867932207
"83509",0.00903890840192483
"83510",0
"83511",0
"83512",0.0168464139333666
"83513",0.0132674998286369
"83514",0
"83515",0.0173194294281022
"83516",0.0145969931500468
"83517",0.0131927826862364
"83518",0.0135501928205488
"83519",0.0107856140087795
"83520",0
"83521",0
"83522",0
"83523",0.0167842319851269
"83524",0.0113530019008728
"83525",0
"83526",0
"83527",0.0124742311420736
"83528",0.00896333629945001
"83529",0.00957338261563273
"83530",0
"83531",0.0140958407997659
"83532",0.0106554815855157
"83533",0.0132354015526047
"83534",0
"83535",0
"83536",0.0108043462685356
"83537",0
"83538",0.00986971590251833
"83539",0.0158209534318061
"83540",0
"83541",0.0190189920071058
"83542",0
"83543",0.0174603930120621
"83544",0.0168832255595069
"83545",0.0144531276841348
"83546",0.0193890179640391
"83547",0.0103628833091954
"83548",0.0200613404810794
"83549",0.00928851157778878
"83550",0.0157526571308906
"83551",0.0240673620661389
"83552",0.0111268258695854
"83553",0.0211924228630817
"83554",0.0169109785163547
"83555",0.0149435550393643
"83556",0.0103610518159211
"83557",0.0162412418722785
"83558",0.0223050035029833
"83559",0.0189222879597907
"83560",0
"83561",0.0177399778998289
"83562",0.00910779141783572
"83563",0.0148352227875915
"83564",0.0195198729654717
"83565",0.0195835230740719
"83566",0.0115582706130308
"83567",0.023299120138584
"83568",0.00491425087081857
"83569",0.0150632069347239
"83570",0.0193526237703917
"83571",0.0211036859096123
"83572",0.0205950378487275
"83573",0.0347843787546135
"83574",0.0174513095717966
"83575",0.0147292013113224
"83576",0.0185757021584182
"83577",0.0186812890265178
"83578",0.00920224297306971
"83579",0.0161379482191163
"83580",0.0114739819306083
"83581",0.0117993167816888
"83582",0.0216255911016248
"83583",0.0157292460547821
"83584",0.0123388769814493
"83585",0.0120515655396416
"83586",0.0108853227259846
"83587",0.0154240486609553
"83588",0.0156501428518748
"83589",0.0199958966250006
"83590",0.0130078751856625
"83591",0.0208755591190864
"83592",0.0186487864446007
"83593",0.0112033998825256
"83594",0.0075508024654224
"83595",0.0102434118426794
"83596",0.0197157586226957
"83597",0.0190252627375787
"83598",0.0180096578896096
"83599",0.0213518995947151
"83600",0.0204843130077654
"83601",0.0130827468408346
"83602",0.0109243065600295
"83603",0.0118874052167479
"83604",0.0123360398413678
"83605",0.013798496068124
"83606",0
"83607",0.0146644627011504
"83608",0.0141567298261943
"83609",0.009364526435516
"83610",0.0128836318625503
"83611",0.0118568423083386
"83612",0.0173043963348124
"83613",0.00781980434701884
"83614",0.011030717598693
"83615",0.0162349776142003
"83616",0.00778588412764768
"83617",0.0194544717637036
"83618",0.0130728406341916
"83619",0.0181229539330941
"83620",0.018779147849778
"83621",0.0185639169950801
"83622",0.0221253507615473
"83623",0.0178767107503896
"83624",0.0194494114961822
"83625",0.0192019989264983
"83626",0.0151228816777605
"83627",0.0107927697316303
"83628",0.00982189166910047
"83629",0.0134358977532391
"83630",0.0190717156010827
"83631",0.0214516589839156
"83632",0.0122619204149228
"83633",0.0123857839717108
"83634",0.0141331277828044
"83635",0.0214088669999322
"83636",0
"83637",0
"83638",0.0126234883934208
"83639",0.0194413902752431
"83640",0.0172426806046338
"83641",0.0164160041649487
"83642",0.0227896110422853
"83643",0
"83644",0.0121041006880611
"83645",0.0109590592118719
"83646",0.0133724476657856
"83647",0.0179140142075238
"83648",0
"83649",0.0087653645864097
"83650",0.0162435647768168
"83651",0.0160693085712439
"83652",0.0199180533785434
"83653",0.0229927487695521
"83654",0.0180600629603699
"83655",0.016525926613419
"83656",0.0147762619005444
"83657",0.0189504935673016
"83658",0.0188786032950895
"83659",0.0126096694650598
"83660",0.0141108787941595
"83661",0.0153947504246175
"83662",0.0171863130453634
"83663",0.0251703439873363
"83664",0
"83665",0.0170804759094462
"83666",0.0233388829559792
"83667",0.0148349572104229
"83668",0.0176880317694151
"83669",0
"83670",0
"83671",0.0168564664811669
"83672",0.0171582030800369
"83673",0.0189511700080255
"83674",0
"83675",0.0084876932311962
"83676",0.0161693239889358
"83677",0.013661180171425
"83678",0.0100498110077297
"83679",0.0102583467598424
"83680",0.00987210784090902
"83681",0.0113340587148445
"83682",0.0126064265041793
"83683",0.013870366641429
"83684",0.0159972941345135
"83685",0.0214685040709335
"83686",0
"83687",0.00971521249886836
"83688",0.00868862017665967
"83689",0
"83690",0.016787808359627
"83691",0.0128537713654977
"83692",0.0144684787191253
"83693",0.0212981591750732
"83694",0.0184849729962331
"83695",0.0121298331777185
"83696",0.00790732223336469
"83697",0.0165834597756336
"83698",0.0142534915614412
"83699",0.0139603389852966
"83700",0
"83701",0
"83702",0
"83703",0.0119048424358115
"83704",0
"83705",0.0132636204841415
"83706",0.0147545594464485
"83707",0.00930835401139973
"83708",0.0156372827221515
"83709",0.0136744102743556
"83710",0.00929486060914606
"83711",0.0111061904658822
"83712",0.0149387411156729
"83713",0
"83714",0
"83715",0.0185765419844304
"83716",0
"83717",0
"83718",0.0162633188797721
"83719",0.0153100963667613
"83720",0.0183790013420927
"83721",0.0188890322170499
"83722",0.0129920767874522
"83723",0.0203702849380981
"83724",0.0196255089131899
"83725",0.0231857079447975
"83726",0.00543272794411867
"83727",0.0161223359888906
"83728",0
"83729",0.0175195129353351
"83730",0.0239288440671336
"83731",0.0155460458236186
"83732",0.0230001587670124
"83733",0
"83734",0.0187300825791574
"83735",0
"83736",0.0201766757570573
"83737",0.0166209646556502
"83738",0.0216145545674543
"83739",0
"83740",0.0181513113784277
"83741",0.0124457081611626
"83742",0.0134552789900172
"83743",0.0146140335652113
"83744",0.0278911258826466
"83745",0.0201654624453563
"83746",0.0206016937030403
"83747",0.0208454136978896
"83748",0.0128441928342352
"83749",0.0219121367147784
"83750",0.0242299045769379
"83751",0.0253375306755487
"83752",0.0232602919383878
"83753",0.0193795198577339
"83754",0.00852963627900377
"83755",0.0114906507746804
"83756",0.0121900033081958
"83757",0.0190701877699723
"83758",0.0140750706307062
"83759",0.023944160185445
"83760",0.0201270159967587
"83761",0.0189514787459405
"83762",0.0158653863778133
"83763",0.014477794525679
"83764",0
"83765",0.0167574711723329
"83766",0.015314598896781
"83767",0
"83768",0.0137296595801474
"83769",0.0124738071109997
"83770",0.0189753871634147
"83771",0.0110570873224771
"83772",0.0135463570992646
"83773",0
"83774",0.0178771768812603
"83775",0.0225646646223032
"83776",0
"83777",0.0205241984003807
"83778",0.0169862560350685
"83779",0
"83780",0.0136713301835715
"83781",0.0136931512248014
"83782",0.012737767288919
"83783",0.00989445030479675
"83784",0
"83785",0.0125613373268783
"83786",0.0116165335292696
"83787",0.01160431097681
"83788",0
"83789",0.0101815459936909
"83790",0.01022103713746
"83791",0.00809784046579342
"83792",0.00954056758389703
"83793",0.0104571738276206
"83794",0.0124351858571824
"83795",0.00971632641167045
"83796",0.00957077094198643
"83797",0.0145902147355802
"83798",0.0106047818756881
"83799",0.0165338505936722
"83800",0.0105965759168132
"83801",0.0140563806456645
"83802",0.0139086157399922
"83803",0.0145111129715383
"83804",0.0188105688974098
"83805",0.0120571433272122
"83806",0.0130641801418138
"83807",0.0141473121056578
"83808",0.0181468911055343
"83809",0.0104642629928788
"83810",0.0120552475214078
"83811",0.0102574659699359
"83812",0.0162981666774238
"83813",0.0162217716316602
"83814",0.0118717437240613
"83815",0.0079006189994189
"83816",0.0088857729807064
"83817",0.0175259403328508
"83818",0.0189007516238534
"83819",0.0231434773360429
"83820",0.0229361130213015
"83821",0.0134240788857973
"83822",0.0144261587032255
"83823",0.0190222991984091
"83824",0.0108204985022195
"83825",0.0139212717523078
"83826",0.0102586284440941
"83827",0.0112841993077208
"83828",0.0136945008007631
"83829",0.0159433991936087
"83830",0.0195582569507749
"83831",0.0109620584932478
"83832",0.0170706941190187
"83833",0.00975174877546483
"83834",0.010562908275382
"83835",0.0144551935050307
"83836",0.0158525690956723
"83837",0.00924783491238275
"83838",0.0140871229185513
"83839",0.0151269762831746
"83840",0.0115970569418415
"83841",0.0210183099775332
"83842",0.0146293031419404
"83843",0.0127116387844105
"83844",0.0154788682181418
"83845",0.00977830454005651
"83846",0.0107139754830393
"83847",0.0100689980858988
"83848",0.00873807606058351
"83849",0.0094068124002477
"83850",0.0105456398472014
"83851",0.0141396323315148
"83852",0.0154927706308093
"83853",0.0109161161014728
"83854",0.00988899676720226
"83855",0.0141848548747701
"83856",0.0132826075840399
"83857",0.015296951376144
"83858",0.0073219540906359
"83859",0.00813090175424254
"83860",0.0158254060544659
"83861",0.0175015647234858
"83862",0.0116226325833707
"83863",0.0139412470164026
"83864",0.0085398018971038
"83865",0.0114062354842947
"83866",0.0111901570720359
"83867",0.00931879655819149
"83868",0.00914657283586655
"83869",0
"83870",0.0153105655526499
"83871",0.0229179817569375
"83872",0.0115952903253748
"83873",0.0156164635691854
"83874",0.0123732591967993
"83875",0.00923842751394698
"83876",0.0134335462879354
"83877",0.0124308329821525
"83878",0.0159624364989373
"83879",0.0155979552206959
"83880",0.0146333889397722
"83881",0.0139324896433094
"83882",0.0170153763226171
"83883",0.0124664411740452
"83884",0
"83885",0.0142612803055511
"83886",0.0159695564056609
"83887",0.0144928757687814
"83888",0.0164005235582312
"83889",0
"83890",0.015754827350794
"83891",0
"83892",0.00921343690409943
"83893",0.0134363278999313
"83894",0
"83895",0
"83896",0.0208278453604613
"83897",0.0138802579702492
"83898",0
"83899",0.0173178772849966
"83900",0.0168346014469155
"83901",0.0186313118911311
"83902",0
