"","x"
"65345",0.0157373424284339
"65346",0.0221428714398892
"65347",0.0330800548436112
"65348",0.0307494981905667
"65349",0.0214777131816939
"65350",0.0274072460633447
"65351",0.0282125789200824
"65352",0.0275476783909463
"65353",0
"65354",0.0139956271373161
"65355",0.0169315047906932
"65356",0.0184252155871298
"65357",0
"65358",0.021214060588885
"65359",0.0285056591665414
"65360",0.0173560761813014
"65361",0.0330486702760122
"65362",0.0321187073089973
"65363",0.0407107383942007
"65364",0.0434286318427307
"65365",0.0233287383475139
"65366",0.0387678046292358
"65367",0.0103708747651213
"65368",0.017537558571508
"65369",0.045813047229594
"65370",0.023441897180296
"65371",0.0278098721371274
"65372",0.0201697307809382
"65373",0.0191064273843576
"65374",0.0224045168900879
"65375",0.0173413154291713
"65376",0.0221471664249046
"65377",0.0189234302683219
"65378",0.0196530170221622
"65379",0.0299167528604997
"65380",0.0298932098252459
"65381",0.0289885177829007
"65382",0.0251039149235893
"65383",0.0221286054867544
"65384",0.0265675887506709
"65385",0.0240521860616895
"65386",0.0239995997250552
"65387",0
"65388",0.0148858478021078
"65389",0.0114306671382212
"65390",0.0215806109463114
"65391",0.0221759889416067
"65392",0.0227186946425497
"65393",0.0284129177687452
"65394",0.0166624994623278
"65395",0.0127402402125727
"65396",0.0306719006056844
"65397",0.0234431124292158
"65398",0.0315989615205027
"65399",0.0182465812268091
"65400",0.0233448267034735
"65401",0.0226321262532907
"65402",0.0324912826728525
"65403",0.0306298946133125
"65404",NA
"65405",NA
"65406",NA
"65407",0
"65408",NA
"65409",NA
"65410",NA
"65411",0.0130531725491909
"65412",NA
"65413",NA
"65414",NA
"65415",NA
"65416",NA
"65417",NA
"65418",NA
"65419",NA
"65420",0.0133766674775636
"65421",0.0132021739153684
"65422",0.0154058725712085
"65423",0.0136310956904143
"65424",0.0210082936481861
"65425",0.0276623962717478
"65426",NA
"65427",0.0136208711302813
"65428",0.0134645811300007
"65429",0
"65430",0
"65431",0.0155190928192595
"65432",0
"65433",NA
"65434",0
"65435",0.0150753138870344
"65436",0
"65437",NA
"65438",NA
"65439",0
"65440",0.0129411176585288
"65441",NA
"65442",NA
"65443",0
"65444",NA
"65445",NA
"65446",NA
"65447",0.020835564770043
"65448",0.0182540059287694
"65449",0.0186658871620529
"65450",0.0210398868785194
"65451",0.0132230878801439
"65452",0.0173270384640991
"65453",0
"65454",0.0131616320026773
"65455",0.0121270903450404
"65456",0
"65457",NA
"65458",NA
"65459",NA
"65460",0
"65461",NA
"65462",NA
"65463",0
"65464",NA
"65465",NA
"65466",NA
"65467",0.0196002039843259
"65468",0
"65469",0
"65470",NA
"65471",NA
"65472",NA
"65473",NA
"65474",NA
"65475",NA
"65476",0
"65477",0
"65478",NA
"65479",NA
"65480",0
"65481",NA
"65482",NA
"65483",NA
"65484",NA
"65485",0.0193781162173978
"65486",NA
"65487",NA
"65488",NA
"65489",NA
"65490",0.0281001440498559
"65491",0.0127207947389232
"65492",0.0289432631136786
"65493",0.0323905048518341
"65494",0.0461523146664372
"65495",0.036271647592656
"65496",0.0217873217449453
"65497",0.0309551565732807
"65498",0.0189935535352325
"65499",0.0187863723896687
"65500",0.0157673594178397
"65501",0.0366032841569908
"65502",0.0180284279913996
"65503",0.016356275954992
"65504",0.010347219848853
"65505",0.0100309283731605
"65506",0.0114770981695617
"65507",0.0351669317859898
"65508",0
"65509",0.022228077365435
"65510",0.0276689605206775
"65511",0.0184347321091426
"65512",0.0200995925139233
"65513",0
"65514",0.0218609710468069
"65515",0.0204519259071599
"65516",0.0240930685182649
"65517",0.0202380076973
"65518",0.0206487634987373
"65519",0.0210445456731193
"65520",0.0208170359177153
"65521",0.0250145022590837
"65522",0.02484756779517
"65523",0.0251795174490507
"65524",0.0249696997119835
"65525",0.0232133721610993
"65526",0.0337420555453141
"65527",0.027070435451149
"65528",0.0220129746049864
"65529",0
"65530",0.0329287245767967
"65531",0.0313339291217376
"65532",0.0274951472490434
"65533",0.0317092336652714
"65534",0.0587287272455965
"65535",0.033973319873465
"65536",0.0327755933680596
"65537",0.0291239377767467
"65538",0.0284394096380261
"65539",0.0236644653599358
"65540",0.0201780601482383
"65541",0.0194101913094983
"65542",0.0145336288532049
"65543",0.0267595921961439
"65544",0.0403604320064207
"65545",0.0182962900049615
"65546",0.0223780278798194
"65547",0.0209668782807278
"65548",0.0207279816276177
"65549",0
"65550",0.0223015643406969
"65551",0.0276749924252455
"65552",0.0233118586166866
"65553",0.0183802969678638
"65554",0.0248612461778772
"65555",0.0219703070299146
"65556",0.0247817161467548
"65557",0.0230223879007062
"65558",0.0211993398012824
"65559",0.0228889001062906
"65560",0
"65561",0.0216366769386903
"65562",0.0145772679456275
"65563",0.0249832157909617
"65564",0.0353681961788152
"65565",0.031734613756536
"65566",0.0198131964378438
"65567",0.0193973548235898
"65568",0
"65569",0.0159573655521896
"65570",0.0304736307508919
"65571",0
"65572",0.0180132339814958
"65573",0.030780906417244
"65574",0.0164411103872911
"65575",0.0207578479870288
"65576",0.01623917703574
"65577",0.00980324185254036
"65578",0.0147897663134364
"65579",0.0443120250892899
"65580",0.0373000655647699
"65581",0.0241794396092568
"65582",0.0168094237129094
"65583",0.0262214562219439
"65584",0.0202807396428741
"65585",0.0296733005817171
"65586",0.0224257228768662
"65587",0.0142669501027051
"65588",0.0183094159055409
"65589",0.0259462488504718
"65590",0.0125663203892947
"65591",0.0165957705217668
"65592",0.0278428032783194
"65593",0.0201582831460011
"65594",0
"65595",0.0126762246847275
"65596",0
"65597",0.0274487703285875
"65598",0.0200098805272008
"65599",0.0175459062296855
"65600",0.0283510033671738
"65601",0.0345677589728987
"65602",0
"65603",0.0118227229466612
"65604",0
"65605",0.0159980781410607
"65606",0
"65607",0.0155444064230685
"65608",0.021748749438988
"65609",0.0219507950822294
"65610",0.0176287652457753
"65611",0
"65612",0.0190837559010296
"65613",0.0240817224788026
"65614",0.02429433697419
"65615",0
"65616",0.0224248275398782
"65617",0.0227520144967352
"65618",0
"65619",0.0164156487813053
"65620",0.0301466344891162
"65621",0
"65622",0.0329207127633341
"65623",0.0236112147374565
"65624",0.038056158559717
"65625",0.0394366873329178
"65626",0
"65627",0.0412699427006912
"65628",0.0139130582703388
"65629",0
"65630",0.0634806336283245
"65631",0.0234029676402228
"65632",0.0228896398972813
"65633",0.0193274910493361
"65634",0.0214147019899094
"65635",0.0266743706688929
"65636",0.0290699958306583
"65637",0.0178617059236688
"65638",0.0166206114172259
"65639",0.0224156024024302
"65640",0.0221580852275359
"65641",0.0282901672749218
"65642",0.0126768913723421
"65643",0.0251559480920858
"65644",0.016354949593672
"65645",0.0193855497975086
"65646",0.0195612721647377
"65647",0.022559503305301
"65648",0.0111532073103198
"65649",0.0152198655733775
"65650",0.0108485109975745
"65651",0.0165522045935891
"65652",0.0148457559888029
"65653",0.0231312667644371
"65654",0.0233171847287024
"65655",0.0188882152794492
"65656",0.0119919517094841
"65657",0.0200174978854143
"65658",0.016710934616559
"65659",0.0239191766553128
"65660",0.0161884843634311
"65661",0.0219942248518902
"65662",0.0171403120752575
"65663",0.0305368679539735
"65664",0.0306215587377885
"65665",NA
"65666",NA
"65667",0
"65668",NA
"65669",NA
"65670",NA
"65671",0
"65672",0.0113702396523831
"65673",NA
"65674",0
"65675",0
"65676",NA
"65677",NA
"65678",NA
"65679",NA
"65680",NA
"65681",0.0151847503445859
"65682",0.0149410571905811
"65683",0.0154592133384884
"65684",0.0144694807314781
"65685",0.0159777124869191
"65686",0.022764654184351
"65687",NA
"65688",0.0133117691534143
"65689",0.0103803755985352
"65690",0
"65691",0
"65692",0.0147410246309882
"65693",0
"65694",0
"65695",0
"65696",0.014570823779074
"65697",0
"65698",NA
"65699",NA
"65700",0
"65701",0.0153536507684073
"65702",NA
"65703",NA
"65704",NA
"65705",NA
"65706",NA
"65707",NA
"65708",0.0210792572724425
"65709",0.0184442462547145
"65710",0.017597470913687
"65711",0.0181277731852741
"65712",0.00843590440343268
"65713",0.0183968446487028
"65714",0
"65715",0.0126134982384598
"65716",0.0108249953991659
"65717",0
"65718",NA
"65719",NA
"65720",0
"65721",0
"65722",NA
"65723",NA
"65724",0
"65725",NA
"65726",NA
"65727",NA
"65728",0
"65729",0
"65730",NA
"65731",NA
"65732",0
"65733",NA
"65734",NA
"65735",NA
"65736",NA
"65737",NA
"65738",0
"65739",NA
"65740",NA
"65741",0
"65742",NA
"65743",NA
"65744",NA
"65745",0
"65746",0
"65747",NA
"65748",0
"65749",NA
"65750",NA
"65751",0.0187858710305099
"65752",0.0374625987517663
"65753",0.039975723246673
"65754",0.0436902311490162
"65755",0.041338426609772
"65756",0.0197797890653974
"65757",0.0397180828242217
"65758",0.0211757164972756
"65759",0.0193138520952351
"65760",0.0241591432166974
"65761",0.0406258829644665
"65762",0.0198583003927826
"65763",0.0290901309773301
"65764",0.0163422770845345
"65765",0.0225389103168768
"65766",0.0230838166907947
"65767",0.039283148908105
"65768",0.0244337475379959
"65769",0.0217337137172936
"65770",0.0223633982843189
"65771",0.0195808680132457
"65772",0.0193916208434545
"65773",0.0179303073857653
"65774",0.0185286897428875
"65775",0.0199842921326977
"65776",0.0294622276162511
"65777",0.0188277955751643
"65778",0.0206805661278891
"65779",0.0180432681486224
"65780",0.0299684926741307
"65781",0.0198849696467652
"65782",0.0232864828504934
"65783",0.029170851404091
"65784",0.032727257082487
"65785",0.0218867753803953
"65786",0.0322677210646672
"65787",0.0255972609951328
"65788",0.0239630735176596
"65789",0.0227643763011471
"65790",0.0296337917193393
"65791",0.0369740070448006
"65792",0.0317277611413256
"65793",0.0340729831312631
"65794",0.0565713116462194
"65795",0.0455875708495213
"65796",0.0403895949014312
"65797",0.0339125596877241
"65798",0.0338637473945739
"65799",0.0284526443877861
"65800",0.0251357503534825
"65801",0.0235365777370242
"65802",0.0160614428284533
"65803",0.0264966311427961
"65804",0.0351861049880542
"65805",0.0216410827873013
"65806",0.0260942881771153
"65807",0.0169554152900719
"65808",0.0228420702864199
"65809",0.0142189957716884
"65810",0.0216957582264974
"65811",0.0268279607484067
"65812",0.020160407654772
"65813",0.0215038482260857
"65814",0.0232842840302776
"65815",0.0196930248465173
"65816",0.0239437333823604
"65817",0.0226898378131444
"65818",0.0238306168711135
"65819",0.02466204589963
"65820",0.0214992527868133
"65821",0.0194099003842122
"65822",0.0179998660593789
"65823",0.0378313629068575
"65824",0.0337030962473018
"65825",0.0379117954876661
"65826",0.0226084707572481
"65827",0.0197461774588185
"65828",0.0244730874876152
"65829",0.020618542562825
"65830",0.0232199931613878
"65831",0.0186128336391565
"65832",0.0193002145215604
"65833",0.0266913117878778
"65834",0.0198729640752536
"65835",0.0174563184930081
"65836",0.016075720923017
"65837",0.014593831075277
"65838",0.0127276071723013
"65839",0.0449682963176259
"65840",0.0355257545340193
"65841",0
"65842",0.0190711532550073
"65843",0.0242384377782955
"65844",0.0204771748288666
"65845",0.0341824139663795
"65846",0.0251261267944911
"65847",0.0187134165308585
"65848",0.0229358808500178
"65849",0.0234152275809081
"65850",0.018566285210764
"65851",0.0229299340791479
"65852",0.021312824875631
"65853",0.0181682047863309
"65854",0.0108382613148077
"65855",0.0158587929252953
"65856",0.0135769786038402
"65857",0.0248563389205409
"65858",0
"65859",0.0251731086693941
"65860",0.0329691302881104
"65861",0.036528259713962
"65862",0
"65863",0.0206918201861942
"65864",0.0229353822238596
"65865",0.0236982887331233
"65866",0.0178672759261736
"65867",0.0225161228898139
"65868",0.0261205338474728
"65869",0.0308728866566486
"65870",0.0234354936967216
"65871",0.0381447249881969
"65872",0.0271318456100573
"65873",0.0294704835450222
"65874",0.018156374559027
"65875",0.016572659484615
"65876",0.0204025809795151
"65877",0.0206770559304737
"65878",0.0164426800642671
"65879",0.0222294300788241
"65880",0.0278441251014099
"65881",0.0252587404154694
"65882",0.0349718901832137
"65883",0.0283230226284191
"65884",0.0389235093713355
"65885",0.0516187037463541
"65886",0.0213520044184957
"65887",0.0410224576838617
"65888",0.0165450796571637
"65889",0.0277330199071015
"65890",0.061985663696593
"65891",0.0209573653113411
"65892",0.0214869623552618
"65893",0.0208183600865866
"65894",0.0278303031717782
"65895",0.0254819388372695
"65896",0.0360405127833684
"65897",0.0296402410570696
"65898",0.0306324737194174
"65899",0.025029184528726
"65900",0.0228738608881901
"65901",0.0253332582229909
"65902",0.0251633571607068
"65903",0.0344413264884047
"65904",0.028468156002479
"65905",0.0184494192108295
"65906",0.0237567715584264
"65907",0.028824822906081
"65908",0.00977812208920761
"65909",0.0142029543282204
"65910",0.012053490595087
"65911",0.0191072454943731
"65912",0.0207389952661916
"65913",0.0208226883622647
"65914",0.0217952360192683
"65915",0.0214925903806572
"65916",0.0161282108620501
"65917",0.0231769933983177
"65918",0.0279512661323285
"65919",0.0271535815151801
"65920",0.0217057481404324
"65921",0.0203939404725844
"65922",0.0184661745104385
"65923",0.0276441427093743
"65924",0.029271112484425
"65925",NA
"65926",NA
"65927",NA
"65928",NA
"65929",NA
"65930",NA
"65931",NA
"65932",0.0121053348169893
"65933",NA
"65934",NA
"65935",NA
"65936",NA
"65937",NA
"65938",NA
"65939",NA
"65940",NA
"65941",0.0194565746641292
"65942",0.0180065324689051
"65943",0.0210148076547083
"65944",0.0198440722095646
"65945",0.016879782195505
"65946",0.0290526376120949
"65947",NA
"65948",0.0153604313191027
"65949",0.0122504174545983
"65950",NA
"65951",0
"65952",0.0222874012194248
"65953",NA
"65954",NA
"65955",NA
"65956",0.0166772999748868
"65957",NA
"65958",NA
"65959",NA
"65960",NA
"65961",0.0220108125766113
"65962",NA
"65963",NA
"65964",NA
"65965",NA
"65966",NA
"65967",NA
"65968",0.0216508129030097
"65969",0.0198737095481504
"65970",0.0235931338099659
"65971",0.0246515132724565
"65972",0.0100438281609594
"65973",0.0238450975471453
"65974",0
"65975",0.015466428054698
"65976",0.0159895489811975
"65977",0
"65978",NA
"65979",NA
"65980",NA
"65981",0
"65982",NA
"65983",NA
"65984",NA
"65985",NA
"65986",NA
"65987",NA
"65988",0.0158269481979373
"65989",0
"65990",NA
"65991",NA
"65992",NA
"65993",NA
"65994",NA
"65995",NA
"65996",NA
"65997",NA
"65998",NA
"65999",NA
"66000",NA
"66001",NA
"66002",NA
"66003",NA
"66004",NA
"66005",0
"66006",0.02533827195082
"66007",NA
"66008",NA
"66009",NA
"66010",NA
"66011",0.0279821476182589
"66012",0.0124972746195566
"66013",0.0368672808981138
"66014",0
"66015",0.0283129896799049
"66016",0.0399115009217845
"66017",0.0303719241526556
"66018",0.0342623620413448
"66019",0.031727763572924
"66020",0
"66021",0
"66022",0.0293248194208844
"66023",0.0328725278245586
"66024",0.0393228758735686
"66025",0
"66026",0.0484060092122057
"66027",0.0297871668111866
"66028",0.0403882668838224
"66029",0.0180235443817817
"66030",0.0344987122571795
"66031",0.0467951629182308
"66032",0.0243611526455802
"66033",0.0247194088020064
"66034",0
"66035",0.0356219480948832
"66036",0
"66037",0.0325140745649277
"66038",0.0313696946852838
"66039",0.0237553600481974
"66040",0.0381734961696126
"66041",0.0420640933585195
"66042",0.0226706566112288
"66043",0.0202850602783104
"66044",0.0332845409712993
"66045",0.0514893653894131
"66046",0.0300359546725266
"66047",0.0391161552682958
"66048",0.0303955794645004
"66049",0
"66050",0
"66051",0
"66052",0
"66053",0.0278805981647576
"66054",0.0169151502854847
"66055",0.028895254907694
"66056",0.00713494184851994
"66057",0.0319041333606935
"66058",0.0222935850243427
"66059",0.0479115747570777
"66060",0.0283390412167181
"66061",0.0199876915742027
"66062",0.0294018833704458
"66063",0.0318914719660449
"66064",0.0252516736263513
"66065",0.0363123269355247
"66066",0.025445403735724
"66067",0
"66068",0.0219745101395803
"66069",0.0242577021923678
"66070",0.0282092093866481
"66071",0
"66072",0.0251122724178149
"66073",0.0288068532091114
"66074",0.0255872070034008
"66075",0.0382905528351187
"66076",0.0231390666695017
"66077",0.0388472348068367
"66078",0.0321706023843822
"66079",0.0254565395599124
"66080",0.0254848124631022
"66081",0.0376588358610428
"66082",0.0356493974973828
"66083",0.0239289996429912
"66084",0.0328111212904818
"66085",0.0254682212950245
"66086",0.0187991753747233
"66087",0.0360347684088868
"66088",0.0294155360856774
"66089",0.0237647710672531
"66090",0.0206968007547985
"66091",0
"66092",0.0238921814821889
"66093",0.0247544755744438
"66094",0.0225163751041063
"66095",0.0224219944807979
"66096",0.0210508724122836
"66097",0.0209742769029109
"66098",0.028729255768983
"66099",0.042389504747884
"66100",0.0210527771722229
"66101",0.0181098066889313
"66102",0.0537990529103325
"66103",0.0519460773849914
"66104",0.0352346427612186
"66105",0.0381289621555486
"66106",0.0268549223569768
"66107",0.0367341012219283
"66108",0.0585381389310278
"66109",0.0308815159227299
"66110",0.0443918044774541
"66111",0.0342062014341217
"66112",0.0321630467474752
"66113",0.0207291360278222
"66114",0.0271552576784906
"66115",0.0219190716712772
"66116",0.0370632246178779
"66117",0
"66118",0.0456549200348564
"66119",0
"66120",0.0411616148943287
"66121",0.0296363197075905
"66122",0.0285653288357979
"66123",0.0403660945249145
"66124",0.025053134973163
"66125",0.0281993364538614
"66126",0.0331625040183502
"66127",0.0419722718883398
"66128",0.0437085824397302
"66129",0.0200120410313176
"66130",0.021504199270778
"66131",0.0411571664441186
"66132",0.0389650104895219
"66133",0.022755494785318
"66134",0.0331800674076463
"66135",0.022021546944415
"66136",0.0297511655127125
"66137",0.0256627909005578
"66138",0.0224834320814286
"66139",0
"66140",0.0272110155508228
"66141",0
"66142",0.0483977995460475
"66143",0.050257072287615
"66144",0.0413313021037548
"66145",0.0314685262198255
"66146",0.0282087078630854
"66147",0.0242873560058599
"66148",0.0219019083882176
"66149",0.0237799758892813
"66150",0.0526242256174934
"66151",0.0455620793297903
"66152",0.0320792591949036
"66153",0.0292177700434817
"66154",0.0244542372005366
"66155",0.0247324809576219
"66156",0.0277466477777971
"66157",0.0279870162353902
"66158",0.0211786160423983
"66159",0.0543081514889425
"66160",0
"66161",0.0316546706172235
"66162",0.033764721627338
"66163",0.0259021218694593
"66164",0.0261661803390796
"66165",0.0425045701714396
"66166",0
"66167",0.0128029558434392
"66168",0
"66169",0
"66170",0.0281749576687734
"66171",0.0373492878764553
"66172",0.0300374227492309
"66173",0.0231633265406494
"66174",0.0288744460750064
"66175",0.0244274645246166
"66176",0.0372591903482306
"66177",0.0349270414892977
"66178",0.0550643013555846
"66179",0.0269401531705585
"66180",0.0230309155102649
"66181",0.0263693116376522
"66182",0.0360823402810655
"66183",0.0327545082816762
"66184",NA
"66185",NA
"66186",NA
"66187",NA
"66188",NA
"66189",NA
"66190",NA
"66191",0.0404432745591044
"66192",NA
"66193",NA
"66194",NA
"66195",NA
"66196",NA
"66197",NA
"66198",NA
"66199",NA
"66200",0.0262351877014423
"66201",0.0273671315380427
"66202",0.0299349672493104
"66203",0.0282025937418971
"66204",0.0254193926247473
"66205",0.0276032221594021
"66206",NA
"66207",0
"66208",0
"66209",0
"66210",NA
"66211",0
"66212",0
"66213",NA
"66214",NA
"66215",0
"66216",NA
"66217",NA
"66218",NA
"66219",0
"66220",0.0520656496190591
"66221",NA
"66222",NA
"66223",NA
"66224",NA
"66225",NA
"66226",NA
"66227",0.0299804205279767
"66228",0.0212520304779554
"66229",0.0309433265075964
"66230",0.0245473415462632
"66231",0
"66232",0.0344962731012221
"66233",NA
"66234",0.0154183579835834
"66235",0.014597321591158
"66236",NA
"66237",0
"66238",0
"66239",NA
"66240",NA
"66241",NA
"66242",NA
"66243",NA
"66244",NA
"66245",NA
"66246",NA
"66247",0.031422996112215
"66248",0
"66249",NA
"66250",NA
"66251",NA
"66252",NA
"66253",NA
"66254",NA
"66255",NA
"66256",NA
"66257",NA
"66258",NA
"66259",NA
"66260",NA
"66261",NA
"66262",0
"66263",NA
"66264",NA
"66265",0.0351508002919506
"66266",0
"66267",NA
"66268",NA
"66269",NA
"66270",0.0409456443377161
"66271",0.0328563262179285
"66272",0.0403437933066259
"66273",0.0351678662779251
"66274",0.0499534201154356
"66275",0.0327512704959673
"66276",0.0375593632882071
"66277",0.0390129513059338
"66278",0.0187911089437704
"66279",0.0444192972294653
"66280",0.0336652953753201
"66281",0.0352892395213694
"66282",0.043945630172827
"66283",0
"66284",0.0493997441486461
"66285",0.0254802589775748
"66286",0.0425638450217774
"66287",0.0159374312907254
"66288",0.0260071648306763
"66289",0.0480794332503743
"66290",0.0249293439232459
"66291",0.0202053053148457
"66292",0
"66293",0.037283980869009
"66294",0
"66295",0.0264572525234964
"66296",0.0225707920320445
"66297",0.0393664036327494
"66298",0.0275432730378986
"66299",0.0285414078035741
"66300",0.0291838109568117
"66301",0.0308922765544619
"66302",0.0250908997565181
"66303",0.0257549380638563
"66304",0.030288455405903
"66305",0.0251946455253468
"66306",0.0246744709155634
"66307",0.0195536988383421
"66308",0.0361543757984335
"66309",0.0299979098278574
"66310",0.0277587649519392
"66311",0
"66312",0.0099872361040807
"66313",0.030320538510661
"66314",0.00460598017274479
"66315",0.0291705830816784
"66316",0.0244374915110664
"66317",0.0445622756942492
"66318",0.0235361824449286
"66319",0
"66320",0.0238926454590716
"66321",0.0261340098505615
"66322",0.0158397905389391
"66323",0.0266348924780619
"66324",0.0210752698907475
"66325",0
"66326",0.0165549956955947
"66327",0.0235922720230034
"66328",0.0232490735762855
"66329",0.0147531391071999
"66330",0
"66331",0.0187309336218369
"66332",0.0178624726248605
"66333",0.027633150986536
"66334",0.0203108965301474
"66335",0.0388892135766893
"66336",0.0326717668267122
"66337",0.0245412404763185
"66338",0.0221769945330035
"66339",0.0287573654638421
"66340",0.0376406120446587
"66341",0.0217429150451904
"66342",0.0353106738047849
"66343",0.025206520931969
"66344",0.0201557615063184
"66345",0.0281597638823505
"66346",0.029698920325552
"66347",0.0275835445829098
"66348",0
"66349",0
"66350",0.0281552589748035
"66351",0.0229261068794601
"66352",0.0196497529565358
"66353",0.0211914887073752
"66354",0.0175067341260553
"66355",0.0193248695571745
"66356",0.0233663242973773
"66357",0.0321733688406996
"66358",0.016843070031024
"66359",0.012556837549353
"66360",0
"66361",0.0343403909882933
"66362",0.0298921741153823
"66363",0.0322173685130813
"66364",0.0230964212405311
"66365",0.0324313428403929
"66366",0.0358430718031826
"66367",0.0252577680655878
"66368",0.0424610411279879
"66369",0.0293114416520606
"66370",0.0259565885367335
"66371",0
"66372",0.0313809655828525
"66373",0.0271516470553286
"66374",0.027026674002868
"66375",0.020742593674481
"66376",0.0324687454170991
"66377",0.0394683716929729
"66378",0.0342734318166892
"66379",0
"66380",0.0218326601975612
"66381",0.0299317732473716
"66382",0.0243922823668014
"66383",0
"66384",0.0423969302095758
"66385",0.0405823709204548
"66386",0.0557516840310179
"66387",0.0136232945169696
"66388",0.015728951655049
"66389",0.0503577345941747
"66390",0.0429042762959929
"66391",0.0278169884601498
"66392",0.0297539513182161
"66393",0.0225701475588278
"66394",0.0248426143381074
"66395",0.022681103568416
"66396",0.0230972324951972
"66397",0.0318254145566516
"66398",0.02214844969803
"66399",0.0312256607071436
"66400",0.0529471593497954
"66401",0.0370260267020872
"66402",0.0324419904065156
"66403",0.026626731863616
"66404",0.0250852835534009
"66405",0.0188594799737553
"66406",0.0177867369214796
"66407",0.022012727298613
"66408",0.0401139411052796
"66409",0.0306106208593589
"66410",0.02642961419233
"66411",0.024195325064694
"66412",0.0166359819291457
"66413",0.0290874901685746
"66414",0.0295028261846948
"66415",0.0300020572477892
"66416",0.0142209340143833
"66417",0.0571410108513908
"66418",0
"66419",0.0357940320382807
"66420",0.0374928739107154
"66421",0.0248867646533222
"66422",0.0198482274622346
"66423",0.0341237158272437
"66424",0.0325474809592887
"66425",0.0128786606322786
"66426",0
"66427",0
"66428",0.021968562450492
"66429",0.0341075903779844
"66430",0.0271608945930771
"66431",0.0207028174284603
"66432",0.0251338575553728
"66433",0.0216538368056313
"66434",0.0288329983152115
"66435",0.0318016511992945
"66436",0.0553622460250122
"66437",0.028550868795205
"66438",0.0203360702701633
"66439",0.0283825337094263
"66440",0.0318422541181761
"66441",0.0327879135080233
"66442",NA
"66443",NA
"66444",NA
"66445",NA
"66446",NA
"66447",NA
"66448",NA
"66449",0.029239415738395
"66450",NA
"66451",NA
"66452",NA
"66453",NA
"66454",NA
"66455",NA
"66456",NA
"66457",NA
"66458",0.0213585949559896
"66459",0.0211115370884239
"66460",0.0241223964447756
"66461",0.0253347999558664
"66462",0.0190956667892884
"66463",0.0286854512839192
"66464",NA
"66465",0
"66466",0.0157896357070206
"66467",0
"66468",NA
"66469",0.0321992423829228
"66470",NA
"66471",NA
"66472",NA
"66473",0.0317129381487637
"66474",NA
"66475",NA
"66476",NA
"66477",0
"66478",0.0589095379497643
"66479",NA
"66480",NA
"66481",NA
"66482",NA
"66483",NA
"66484",NA
"66485",0.0223712379039514
"66486",0.0172316045336437
"66487",0.0239806387484982
"66488",0.0252245679050295
"66489",0
"66490",0.0337302853267948
"66491",0
"66492",0.0168643131364267
"66493",0.0136038229043165
"66494",0
"66495",0
"66496",0
"66497",NA
"66498",NA
"66499",NA
"66500",NA
"66501",NA
"66502",NA
"66503",NA
"66504",NA
"66505",0.0268165673122579
"66506",0
"66507",NA
"66508",NA
"66509",NA
"66510",NA
"66511",NA
"66512",NA
"66513",NA
"66514",NA
"66515",NA
"66516",NA
"66517",NA
"66518",NA
"66519",NA
"66520",NA
"66521",NA
"66522",NA
"66523",0
"66524",NA
"66525",NA
"66526",NA
"66527",NA
"66528",0.033400986872334
"66529",0.045611272688391
"66530",0.0441800459006073
"66531",0.0522024263766003
"66532",0.0165040423533039
"66533",0.0158544055057985
"66534",0.0556530318932211
"66535",0.0545137657895422
"66536",0.0350480632556994
"66537",0.0586212109340821
"66538",0.0354419782415727
"66539",0.0333783265891917
"66540",0.0333999466074817
"66541",0.0292990337933255
"66542",0.0160902279841082
"66543",0.0323939160360121
"66544",0.0372228036432538
"66545",0.0199560620449929
"66546",0.0201639104137856
"66547",0.0229558961401588
"66548",0.0260214435562965
"66549",0.0323299236789668
"66550",0.0271080166467188
"66551",0.0249018586137932
"66552",0.0211707587009486
"66553",0.0210762938294306
"66554",0
"66555",0.0227384266748633
"66556",0.0204534150495429
"66557",0
"66558",0.0308425327999496
"66559",0.0200513888157097
"66560",0
"66561",0.016816482298813
"66562",0.0277237437637075
"66563",0.0337917428319183
"66564",0.0297615848706833
"66565",0.0322694785723941
"66566",0.0561196953801971
"66567",0.0433382422442494
"66568",0.0400201196241591
"66569",0.0408793775989952
"66570",0.0288033287778601
"66571",0.0319148580060874
"66572",0.0324620927498423
"66573",0
"66574",0.034817773781223
"66575",0.0220252409215582
"66576",0.0214398230454837
"66577",0.0286064770182326
"66578",0.0261397959506411
"66579",0.0202381214645157
"66580",0.0366131870638132
"66581",0.0277267069495341
"66582",0.0233087863367212
"66583",0.0252172321396372
"66584",0.0258223416077853
"66585",0.0422810770926007
"66586",0.036619929082608
"66587",0.0389730293641097
"66588",0.0315538843119578
"66589",0.0260726149076863
"66590",0.025825398195691
"66591",0.0375475559800636
"66592",0.046884494551504
"66593",0.0463675042663774
"66594",0.0346316905757004
"66595",0.0248039478541194
"66596",0.0245581896081795
"66597",0.0391255966112254
"66598",0.0496240422873429
"66599",0.0344152728998592
"66600",0.0301548059830138
"66601",0.0317053080477633
"66602",0.0320122717615142
"66603",0.0160932729335525
"66604",0.0385944915269916
"66605",0.0261355449795323
"66606",0.0279234688823939
"66607",0.0233580326255608
"66608",0.0207675554905413
"66609",0.0238981673105962
"66610",0.0153722776922218
"66611",0.0109610443427938
"66612",0.0223498601065437
"66613",0.0536819786974252
"66614",0.0345450486572112
"66615",0.0349017856527277
"66616",0.0321515686376056
"66617",0.0302201995926291
"66618",0.0221617170491317
"66619",0.0225039716602329
"66620",0.0210090363778437
