"","x"
"61509",0.00859229484989004
"61510",0.00799710551518732
"61511",0.0115870588079779
"61512",0.0114260438367493
"61513",0.0108406997769527
"61514",0.0110336374271352
"61515",0.0135728093936476
"61516",0.00835296415055032
"61517",0.0114880224746531
"61518",0.00908824622484315
"61519",0.00913550740242975
"61520",0.0109151333719986
"61521",0.0111041418374784
"61522",0
"61523",0.00938167130098439
"61524",0.00874350799926446
"61525",0.00913140695419042
"61526",0.0128910226117998
"61527",0.00957403031106458
"61528",0.0231202314977913
"61529",0.0206106584772751
"61530",0.011628793529091
"61531",0.0121264656195613
"61532",0.0144988723035144
"61533",0.0142727084672899
"61534",0.0142424637586415
"61535",0.0167387784162203
"61536",0.0106931771501866
"61537",0.00716308547004094
"61538",0.0164676900474104
"61539",0.0138977685225979
"61540",0.0125082078312517
"61541",0.00975665085013454
"61542",0.0130610997744572
"61543",0.0123063295670802
"61544",0.009216848541964
"61545",0.00949918907056995
"61546",0.00932625570569298
"61547",0.00918048226355848
"61548",0.0105262813592437
"61549",0.0102606586484506
"61550",0.0113995119972996
"61551",0.011486712651223
"61552",0.0192563319267327
"61553",0.0121786367334224
"61554",0.0159692325682714
"61555",0.016763241595191
"61556",0.0126609931136886
"61557",0.0144454657227889
"61558",0.0130385060287151
"61559",0.00868075261444803
"61560",0.0109404850643308
"61561",0.0095457939660905
"61562",0.0129721219054301
"61563",0.0121444572018007
"61564",0.00866814818252448
"61565",0.00979995262469461
"61566",0.0102183230641956
"61567",0.0126532197629196
"61568",0.013355387842965
"61569",0.0107012298479511
"61570",0.0112037487866989
"61571",0.0109996437545357
"61572",0.0158793880202458
"61573",0.0140017437681351
"61574",0.0125058273279527
"61575",0.0123352955283567
"61576",0.0143304319635827
"61577",0.0112641003535283
"61578",0.0109422880574824
"61579",0.00901385013411906
"61580",0.0169221526877571
"61581",0.0151342468839205
"61582",0.0159986220580552
"61583",0.0114209791206591
"61584",0.0129972971033601
"61585",0.0154344477484606
"61586",0.0131011277131309
"61587",0.00958280008017339
"61588",0.0111810515063218
"61589",0.0138858613239345
"61590",0.0103192444287256
"61591",0.0136612530773316
"61592",0.0138405398776956
"61593",0.00909153072638117
"61594",0.00832120769528121
"61595",0.00983250889069464
"61596",0.0139195785265947
"61597",0.00899613540359335
"61598",0.0081703928281972
"61599",0.00770929083963667
"61600",0.0152304386606822
"61601",0.0113292110275361
"61602",0.0120465135862586
"61603",0.0141831604325688
"61604",0.00949020423417362
"61605",0.0087875689580275
"61606",0.0125466319504384
"61607",0.0146698070556757
"61608",0.007228183986883
"61609",0.00978843056715842
"61610",0.00970167542960464
"61611",0.0124417751139827
"61612",0.0117955408056112
"61613",0.00538911408625838
"61614",0.00961537323265806
"61615",0.0134219577162289
"61616",0.00871195432483056
"61617",0.0135651496212134
"61618",0.0172345582456778
"61619",0.0111755518912394
"61620",0.0125926519997488
"61621",0.0186324539056208
"61622",0.0116457645826497
"61623",0.0129705197301481
"61624",0.0137391496565669
"61625",0.010588098076908
"61626",0.0083252738239672
"61627",0.0100998786292797
"61628",0.011856328026266
"61629",0.00767753996176974
"61630",0.00946111749687157
"61631",0.0112516592656993
"61632",0.00812686115634419
"61633",0.0125139065450905
"61634",0.0122982528844097
"61635",0.00932534500070436
"61636",0.0137174526494222
"61637",0.0102757559329869
"61638",0.00996985301723107
"61639",0.0128260357916485
"61640",0.0132895242845656
"61641",0.00814255266379725
"61642",0.0105339763161369
"61643",0.0116078850962764
"61644",0
"61645",0.0121337782465143
"61646",0.0154929354344235
"61647",0.00877698452436621
"61648",0.00902632967119962
"61649",0.016620980208377
"61650",0.00977282922604123
"61651",0.0126269429261086
"61652",0
"61653",0.00698927745766949
"61654",0.0132608810750614
"61655",0.0114559375744401
"61656",0.0120363992964601
"61657",0.00978128696004191
"61658",0.00999485134103126
"61659",0
"61660",0
"61661",0.00967902249499553
"61662",0.00720947602749336
"61663",0.00989689745023699
"61664",0.0116233676477929
"61665",0.00805378693401813
"61666",0.0205117231329558
"61667",0.0101529009169387
"61668",0.0134021667581934
"61669",0.0134077643047999
"61670",0
"61671",0.00996901447519806
"61672",0.0186398255957364
"61673",0.0187280679436441
"61674",0.00931166587682973
"61675",0.0107417972805331
"61676",0.0201810700038539
"61677",0.0125310640108087
"61678",0.0131994998127931
"61679",0
"61680",0.01312503108382
"61681",0.0131286787040055
"61682",0.0104178258576781
"61683",0.00738065716121557
"61684",0.0113451509697791
"61685",0.0142001058635951
"61686",0.0110447320937336
"61687",0.0118780195537925
"61688",0.0110515630261219
"61689",0
"61690",0.0150370178746189
"61691",0.00855407981062496
"61692",0
"61693",0.015592961372168
"61694",0.0118356680894594
"61695",0
"61696",0
"61697",0.00977851392790996
"61698",0.00985725675459546
"61699",0
"61700",0
"61701",0
"61702",0.00904416833240007
"61703",0.00942131484442591
"61704",0.00890859195074859
"61705",0.0122095493533108
"61706",0.00809811940970205
"61707",0.00619828935685844
"61708",0.00860486629785104
"61709",0.0158607095165652
"61710",0.0168481368218474
"61711",0.00568864814498188
"61712",0.00999264528268587
"61713",0.00746219630792561
"61714",0.0101859259057772
"61715",0.00883410150009432
"61716",0.0235734812082922
"61717",0.00816683905224887
"61718",0
"61719",0.0101690672540968
"61720",0.013372589114329
"61721",0.00638877919044425
"61722",0.012708566729354
"61723",0
"61724",0.00826007141361032
"61725",0.0108395909631111
"61726",0.00839386058470486
"61727",0.0127226625500879
"61728",0.0090074014748445
"61729",0.0148441483903928
"61730",0.0141505015612331
"61731",0.00874590812219673
"61732",0.00827541090126311
"61733",0.00700994612141833
"61734",0.00800714703629331
"61735",0.0059040035035291
"61736",0.0135107558481211
"61737",0.0121851704352727
"61738",0.0140381599987298
"61739",0.0111283208091524
"61740",0.00836087495809348
"61741",0.00788904959548069
"61742",0.0153301536521845
"61743",0.00871895706635094
"61744",0.00849535481378243
"61745",0.00871431167836279
"61746",0.00869618331890087
"61747",0.0148262801619555
"61748",0.0122845852634982
"61749",0.007681781507706
"61750",0.0108702560896351
"61751",0.00613826173051045
"61752",0.0152987906415299
"61753",0.0132707005321835
"61754",0.0124230620601897
"61755",0.015732463959503
"61756",0.0134522838420543
"61757",0.0113234458603762
"61758",0.0115175537722403
"61759",0.0127722588424363
"61760",0.00958578570370608
"61761",0.010876405476774
"61762",0.00931601972047836
"61763",0.00775368111202677
"61764",0.00587369817539011
"61765",0.00563105607810622
"61766",0.00902470377315627
"61767",0.00793014581116137
"61768",0.0146629897831013
"61769",0.00901183771684222
"61770",0.00872292132151323
"61771",0.0191010449921074
"61772",0.0139982067144806
"61773",0.0195354517746858
"61774",0
"61775",0.0199991346463904
"61776",0.0146758489755905
"61777",0.0130750368491204
"61778",0.0164265824591315
"61779",0
"61780",0.0105784930201857
"61781",0.011129920875026
"61782",0.0106995222418118
"61783",0.00742022195403676
"61784",0.00909592148592145
"61785",0.00739062087305598
"61786",0.0133069101130309
"61787",0.0141584202919181
"61788",0.0121873927651344
"61789",0.0101364162863138
"61790",0.0147760208982199
"61791",0.0123910461734208
"61792",0.012924947026555
"61793",0.0157149318148878
"61794",0
"61795",0.0119948331592173
"61796",0.0121152774988562
"61797",0
"61798",0.010030043844319
"61799",0.00869842458653151
"61800",0.00797847836191105
"61801",0.0121891555105392
"61802",0.0149404153037667
"61803",0.00925123353699055
"61804",0.00892848867353917
"61805",0.0111916849696965
"61806",0.00837133689003557
"61807",0.00741758874891632
"61808",0.00795496333973867
"61809",0.00436753146542996
"61810",0.0061015940771544
"61811",0.0118625962721738
"61812",0.0072512727775618
"61813",0.00976227549042884
"61814",0.00742075892276384
"61815",0.005936119320652
"61816",0.011487766495991
"61817",0.0126433917268871
"61818",0.00672338768846217
"61819",0.0123609225668644
"61820",0.00793223306374999
"61821",0.00906925619177899
"61822",0.0128586670162124
"61823",0.00882691235265142
"61824",0
"61825",0.0103798933073135
"61826",0.0115254847480563
"61827",0.00881979805677247
"61828",0.0129464875453258
"61829",0.0140522551552814
"61830",0
"61831",0.0145798794409224
"61832",0.011712963419971
"61833",0.00913472848876215
"61834",0.0100881909574831
"61835",0.0125261874301104
"61836",0.0108568643606245
"61837",0.0150410994799463
"61838",0.0115486127321875
"61839",0.0136634330037915
"61840",0.0118678342701044
"61841",0.00798019767747188
"61842",0.00805243737249042
"61843",0.00742482731974577
"61844",0.00800271929612999
"61845",0.011721354578694
"61846",0.0133025016727628
"61847",0.00877219344440589
"61848",0.01089669585585
"61849",0.0143880738634474
"61850",0.0108370314920679
"61851",0.0132996320979146
"61852",0.00807700768988018
"61853",0.0107746279574672
"61854",0
"61855",0.00771234607796894
"61856",0.00952829593692936
"61857",0.00763332436579992
"61858",0.0108349365815567
"61859",0.0115658844330419
"61860",0.0128014819977775
"61861",0.011471144649361
"61862",0.00981324441366391
"61863",0.010477308954389
"61864",0.0108324801190377
"61865",0.0153654324492975
"61866",0.0102797839662212
"61867",0.0117014663936497
"61868",0.00733819082550796
"61869",0.00806154945450132
"61870",0.0100348428316227
"61871",0.00850689782387259
"61872",0.00779143261140107
"61873",0.00629416716739129
"61874",0.0115438165408033
"61875",0.0110147201657536
"61876",0.00846666467335893
"61877",0.00929311319883979
"61878",0.00671637464869452
"61879",0.00881705922156464
"61880",0.00740520626839616
"61881",0.0119837634388965
"61882",0.00665091738797496
"61883",0.0117578362965989
"61884",0.0106016518497066
"61885",0.00901493785090451
"61886",0.0112557554817845
"61887",0.00723644122726371
"61888",0.0118944206558309
"61889",0.00640515388376832
"61890",0.0103521874847069
"61891",0.0163912884657088
"61892",0.0120262407710924
"61893",0.0107981180443454
"61894",0.0111712160540482
"61895",0.00952731957321536
"61896",0.0115027786107216
"61897",0.0138227461230951
"61898",0.0109717834513268
"61899",0.0146833748320121
"61900",0.00995541512187388
"61901",0.0220214950226735
"61902",0.00604991621997434
"61903",0
"61904",0.0130082748446448
"61905",0.0134358511531667
"61906",0.00922980587957272
"61907",0.0126507952145534
"61908",0.0122584844229699
"61909",0.0112665185512406
"61910",0.00807502513838181
"61911",0.00812385690140697
"61912",0.00699537466689298
"61913",0.00601970281106983
"61914",0.0132369946856709
"61915",0.00672180768532806
"61916",0.0076218015355986
"61917",0.00800660726842577
"61918",0.00831450694402333
"61919",0.0098149241604069
"61920",0.0103136852494094
"61921",0.014193335529298
"61922",0.012759844240238
"61923",0.0129090196088276
"61924",0.0151298401899633
"61925",0.0265638659662063
"61926",0.012253269081266
"61927",0.0138826559365131
"61928",0.0258533326762968
"61929",0.00972194500265057
"61930",0.0156710323894945
"61931",0.0104878619328464
"61932",0.0105146970403395
"61933",0.0167062553933841
"61934",0.0139851122427567
"61935",0.0179263435425181
"61936",0.0133336506720809
"61937",0.0111520342735216
"61938",0.015370433637731
"61939",0.013602587654224
"61940",0
"61941",0
"61942",0.0190949364828551
"61943",0.0117845620924094
"61944",0
"61945",0
"61946",0
"61947",0.0149239191931648
"61948",0.0116357141271538
"61949",0.0161261069844825
"61950",0.0283521502584153
"61951",0.0140208269134081
"61952",0.00794236748536527
"61953",0.0139183206387032
"61954",0.0186005604370386
"61955",0.0154169812630033
"61956",0.020900530836447
"61957",0.0182482110216559
"61958",0.0155822981422851
"61959",0
"61960",0.0176605308683357
"61961",0.0111453911343855
"61962",0.014561024134101
"61963",0.0137388422280843
"61964",0
"61965",0.0204928125875964
"61966",0.017208587300392
"61967",0
"61968",0.0162045406470739
"61969",0
"61970",0.0161695306037509
"61971",0
"61972",0.0158314511287862
"61973",0
"61974",0.027279863563479
"61975",0.0130190772027342
"61976",0.024261983528552
"61977",0.00995342706768619
"61978",0.0136351052514481
"61979",0.0137981297029485
"61980",0.018745294154532
"61981",0.00975388623144609
"61982",0.0117125748527591
"61983",0.0118517933997655
"61984",0
"61985",0.0183090134432882
"61986",0.0126730665270487
"61987",0.0109540690165226
"61988",0.0105627995016894
"61989",0.0120578670488138
"61990",0
"61991",0.0274666645617996
"61992",0.00886237496942722
"61993",0.0221327586408896
"61994",0.00973814278473519
"61995",0.016094756435962
"61996",0.00898855072102353
"61997",0.0196156835645527
"61998",0.0217964349900906
"61999",0.0106021034444881
"62000",0.0114093691742987
"62001",0.00952326677252046
"62002",0.0109031446063689
"62003",0
"62004",0
"62005",0.01081797052245
"62006",0.0131895334733604
"62007",0.00516959439692181
"62008",0.00873657303331569
"62009",0.0103393816554933
"62010",0.017739427522555
"62011",0.0128999170359182
"62012",0.00632100882406622
"62013",0.0133673276475448
"62014",0.00909088754655117
"62015",0.00793566290529181
"62016",0.00528670533135685
"62017",0.00609826868289327
"62018",0.00705467979525077
"62019",0.00541424329532846
"62020",0.00766592538739293
"62021",0.00612724497360984
"62022",0.00817794060836088
"62023",0.00959254007895352
"62024",0.010133756697472
"62025",0.00660989667842373
"62026",0.00837695821117825
"62027",0.00601509177281482
"62028",0.00780994713141106
"62029",0.00901415030689932
"62030",0.00928433892069428
"62031",0.00502188128540817
"62032",0.00982057945267847
"62033",0.00680072181066842
"62034",0.00864876456594647
"62035",0.00648509651135244
"62036",0.00460736140043345
"62037",0
"62038",0.00747971121486128
"62039",0.0102707365883652
"62040",0.00851990886005178
"62041",0.00600129374667779
"62042",0.0105335514576849
"62043",0.00989621244999684
"62044",0
"62045",0.0106295902778452
"62046",0
"62047",0.0112721494800345
"62048",0
"62049",0.0127972206537462
"62050",0.00715329592249353
"62051",0
"62052",0.00586752816312202
"62053",0.00642889606091354
"62054",0.00551244543422106
"62055",0.0077806238358444
"62056",0.0070738319939981
"62057",0.00691989183857162
"62058",0.011209057256132
"62059",0.0120795458871707
"62060",0.00882030600723015
"62061",0.0114875076505204
"62062",0.0143486623640314
"62063",0.0107585947952242
"62064",0.00919281941620832
"62065",0.00661514687425531
"62066",0.00601741734887794
"62067",0.0077414926091256
"62068",0.00614940845497776
"62069",0.00638720412930212
"62070",0.0104386604719281
"62071",0
"62072",0.00420264253670084
"62073",0.00799242690562974
"62074",0.00712168726383564
"62075",0.00849871883866921
"62076",0.00900691100150038
"62077",0.0084674293007215
"62078",0.00982562792900326
"62079",0.00600289876697591
"62080",0.00877667105864083
"62081",0.00640974346810248
"62082",0.008089667260225
"62083",0.00789759168867434
"62084",0.00876888387387907
"62085",0.00688356306122732
"62086",0.00470675735274091
"62087",0.0119698632358869
"62088",0.00816089471469173
"62089",0.0083490480319561
"62090",0.0079024637905541
"62091",0.0121286725941371
"62092",0.00655206137608615
"62093",0.00898232349124097
"62094",0.00625602774362547
"62095",0.00496750911377707
"62096",0.00375653641014475
"62097",0.0107642120266507
"62098",0.00950857589933423
"62099",0
"62100",0.00702156482772026
"62101",0.0107694495312905
"62102",0.0105797633997734
"62103",0.0129130122830575
"62104",0.0120504691670028
"62105",0.00867805525687296
"62106",0.0117124146841947
"62107",0.00749633498401859
"62108",0.0130724756850903
"62109",0.00735383766535126
"62110",0.00709257742000839
"62111",0.00918543933703425
"62112",0.0104630662487538
"62113",0.00669485936964679
"62114",0.00464410470674557
"62115",0.00491767015172883
"62116",0.00757480536165013
"62117",0.004429456107515
"62118",0.00522143044206356
"62119",0.00759333183403923
"62120",0.0106142260029947
"62121",0.00780443180377933
"62122",0.00985939924414141
"62123",0.00717973688931815
"62124",0.00552652495990801
"62125",0.0130175493956599
"62126",0.0116795646470686
"62127",0.00561641346404152
"62128",0.00848232380492064
"62129",0.011752252105886
"62130",0.0113600722973218
"62131",0.012931553011098
"62132",0.0119313245750941
"62133",0.00608323062584283
"62134",0.00995114174729798
"62135",0.0122051684127063
"62136",0.00770592039811247
"62137",0.00584307164899462
"62138",0.00486011005367808
"62139",0.0139122642119656
"62140",0
"62141",0.00924508782051315
"62142",0.00692964725680765
"62143",0.0105118986580741
"62144",0.00774384243170488
"62145",0.00778264809759172
"62146",0.00956021577763776
"62147",0.0123724390259114
"62148",0.0130689811078918
"62149",0.0130743579378447
"62150",0.00888760021776485
"62151",0.0104892005831378
"62152",0.00572797430124082
"62153",0.00828782489750051
"62154",0.00432483816470137
"62155",0.00763876794670883
"62156",0.00819734858824746
"62157",0.0105978793922304
"62158",0.00524819938929105
"62159",0.0106679440897911
"62160",0.00855104436212309
"62161",0.00896081943354939
"62162",0.00839594892007108
"62163",0.0106337209465208
"62164",0.00701789548575525
"62165",0
"62166",0.0126484991252759
"62167",0.0076557145633226
"62168",0.00980817849240282
"62169",0.00793535411424026
"62170",0.0102069261847989
"62171",0.0104689738726587
"62172",0.00787895528798547
"62173",0.00979921402946096
"62174",0.0124955530426386
"62175",0.0154289633602826
"62176",0.00510170857528439
"62177",0.011962437593834
"62178",0.00952859542537755
"62179",0.0108254558933082
"62180",0.0106592819638475
"62181",0.0069644020868685
"62182",0.00633823480815969
"62183",0.00868232371801372
"62184",0.00838862727726254
"62185",0.0120399661549535
"62186",0.00723370120827806
"62187",0.00990870365070315
"62188",0.00604106907477339
"62189",0.00979698964725176
"62190",0.00956744856144478
"62191",0.00954589087383225
"62192",0.00813905243585455
"62193",0.011051070498978
"62194",0.0115933647738281
"62195",0.0135629967452399
"62196",0.017761749350653
"62197",0.0178418982430463
"62198",0.0100688123153156
"62199",0.0192751556998294
"62200",0
"62201",0
"62202",0
"62203",0.0155929882354725
"62204",0.0240283609985029
"62205",0
"62206",0.00707340406280571
"62207",0.00866264421994015
"62208",0.0114539313610523
"62209",0.0104155561798385
"62210",0.00909099681513524
"62211",0.0076075582598398
"62212",0.0122480969092646
"62213",0.0151453239217662
"62214",0.0181543453381654
"62215",0.0179096515290546
"62216",0
"62217",0.0123134950182499
"62218",0.00723332689643054
"62219",0.0175949755926628
"62220",0.0107949638854759
"62221",0.0139938755761775
"62222",0.0148008647984679
"62223",0.0135723658113155
"62224",0.0208154893140809
"62225",0.0106382709652822
"62226",0.00913402251521923
"62227",0.0166179983694258
"62228",0.0165800970734322
"62229",0
"62230",0
"62231",0
"62232",0.015028733802725
"62233",0.0102194149954207
"62234",0.0144133591564643
"62235",0.0157631422082217
"62236",0.0172828922015935
"62237",0.00848219073138891
"62238",0.0091635379015228
"62239",0.0119051590073136
"62240",0.00640994702210923
"62241",0
"62242",0.0181976719203729
"62243",0
"62244",0.0127700496077979
"62245",0.00857577019109114
"62246",0.0118952008157306
"62247",0
"62248",0.0173437916933134
"62249",0.0163835590305189
"62250",0.0195369081176035
"62251",0.016976372089237
"62252",0.0127540953424937
"62253",0.0202351919731672
"62254",0.0189518400323518
"62255",0.0179523247047269
"62256",0.0133811714403945
"62257",0.0132906752752152
"62258",0.020803516429643
"62259",0.0199371040162857
"62260",0.0184792290364318
"62261",0.0157073104100809
"62262",0.0168249474168038
"62263",0.0127646925847873
"62264",0.0169403010608018
"62265",0.0172423064455484
"62266",0.0158913848813818
"62267",0.0176207948208798
"62268",0.016637709284583
"62269",0.0120535766973129
"62270",0.0161387238119079
"62271",0.0193941824634307
"62272",0.010471822374061
"62273",0.0177030869233356
"62274",0.0102649024781271
"62275",0.0166233068340613
"62276",0
"62277",0.0188408721451713
"62278",0.0142131105582767
"62279",0.0136841790857514
"62280",0
"62281",0.00486424195796833
"62282",0.00950597520840731
"62283",0.0107078596999438
"62284",0.0137282901284602
"62285",0.00498183857257961
"62286",0.0128960959754869
"62287",0.00740372507737232
"62288",0.012948017057121
"62289",0.00912664584448037
"62290",0.00716848809620907
"62291",0
"62292",0.00763376534813251
"62293",0.0143758468029469
"62294",0.0053283912633722
"62295",0.00853964824793382
"62296",0.00682696059847766
"62297",0.00893344828230806
"62298",0.00652141616008265
"62299",0.0109641207936992
"62300",0.00920465612300241
"62301",0.00920230471563006
"62302",0.0107708934252194
"62303",0
"62304",0.0104549908961697
"62305",0
"62306",0.00751282954807021
"62307",0.00917623062414684
"62308",0
"62309",0.00926964546227381
"62310",0
"62311",0.00814469835258857
"62312",0.00653262656457012
"62313",0.00922251418757959
"62314",0.00677797552293455
"62315",0.0114407408642832
"62316",0.00999303830417315
"62317",0.0120720650227764
"62318",0.0110723738121738
"62319",0
"62320",0.0154111543053468
"62321",0
"62322",0.0131126975927257
"62323",0.00705726550235703
"62324",0.010564903636126
"62325",0.00974691889885634
"62326",0.00520638042218153
"62327",0.00751734517683986
"62328",0.00800376065449076
"62329",0.00514342839285088
"62330",0.00823325342919311
"62331",0.00768327692658901
"62332",0
"62333",0.0111301738687125
"62334",0
"62335",0.0108104178927072
"62336",0.00851692564893178
"62337",0.01101379013198
"62338",0.0100736596479101
"62339",0.00551313624573728
"62340",0.0102511368254856
"62341",0.00708541559295874
"62342",0.00695657686158777
"62343",0
"62344",0
"62345",0.00440368296565404
"62346",0.00428397744894578
"62347",0.00713110130641318
"62348",0.00751793320584106
"62349",0.00817415811183006
"62350",0.00829240248836913
"62351",0.0101337463722634
"62352",0.00527280856533094
"62353",0.00751771043083142
"62354",0.00786233450772483
"62355",0.0057143288807082
"62356",0.00542922541549913
"62357",0.00718508775752121
"62358",0.00656803994284619
"62359",0.00594039336673699
"62360",0.0094020511611271
"62361",0.00731790802897827
"62362",0.00838199256342768
"62363",0
"62364",0
"62365",0.0101300134232307
"62366",0.0109349544840521
"62367",0.0077781474291072
"62368",0.00924617121534851
"62369",0.0063502865735369
"62370",0.00977584731169605
"62371",0.0125401667248671
"62372",0.0102066240318875
"62373",0.00525210742962647
"62374",0.00937040505908423
"62375",0.00850466186749707
"62376",0.0133671033124372
"62377",0.0164329887108037
"62378",0.00772544824237437
"62379",0.0108130225207643
"62380",0.00776971376926863
"62381",0
"62382",0.00744067793378923
"62383",0.0074311655865076
"62384",0
"62385",0.00636383514247062
"62386",0.00721754857765203
"62387",0.0098377060723903
"62388",0.00667732694900767
"62389",0.00384931080285082
"62390",0.00884123141893732
"62391",0.00796934009350431
"62392",0.0113895917757189
"62393",0.0113402897269496
"62394",0.00611566565973124
"62395",0.00548603903285323
"62396",0.0102064373986079
"62397",0.00626987069335821
"62398",0.0104084511529133
"62399",0.00723588259417538
"62400",0.00721923764073615
"62401",0.0102727995621021
"62402",0.0136195327152703
"62403",0.00812548668780987
"62404",0.0111217887631327
"62405",0.00735088762007482
"62406",0.00600832919194314
"62407",0.00788286274340223
"62408",0.0104918439875244
"62409",0.0122172580726427
"62410",0.00456502861321368
"62411",0.00688456704396787
"62412",0.012504975810515
"62413",0.0110972008124012
"62414",0.00695387250834365
"62415",0.008171230970643
"62416",0.00812437725611676
"62417",0.00763943323852684
"62418",0.00841442346595506
"62419",0
"62420",0.00816163379189506
"62421",0.0180091957498607
"62422",0.0146618524060928
"62423",0
"62424",0.0123485539632499
"62425",0.00942827449782873
"62426",0.0080014748671354
"62427",0.00617698219718199
"62428",0
"62429",0.00841464783542467
"62430",0.0117924992067033
"62431",0.00672371547754753
"62432",0.0101855404264928
"62433",0.0117156675179362
"62434",0.0090147109148342
"62435",0.00691358087704731
"62436",0.00773759960326158
"62437",0.00684848028498506
"62438",0
"62439",0.0121805431348688
"62440",0.0106905347772442
"62441",0.0118133553886252
"62442",0.0140109745342057
"62443",0.0141849587455274
"62444",0
"62445",0.00804431239990737
"62446",0.0082239123149429
"62447",0.0101637383136084
"62448",0.0188256217291941
"62449",0.00723897760931692
"62450",0
"62451",0.00902529165021504
"62452",0.0123738523494771
"62453",0.00831403882882851
"62454",0.00723495816824055
"62455",0.00531098865882005
"62456",0.00685857858565062
"62457",0.0115231152053064
"62458",0.00695108551329457
"62459",0.00408083809237622
"62460",0.00762224769555145
"62461",0.00550629356227716
"62462",0.00693272564443667
"62463",0.0111100353394458
"62464",0.00891473704416589
"62465",0.00602209556680428
"62466",0.0124571842023212
"62467",0.00882986936440139
"62468",0.0114726210104697
"62469",0.0181889675728218
"62470",0.0107260187981784
"62471",0.00898326515855405
"62472",0
"62473",0
"62474",0.0218555045312952
"62475",0
"62476",0.013221487257052
"62477",0.0198032562344461
"62478",0.01703070241935
"62479",0.007366682551904
"62480",0.00921604154929253
"62481",0.0121128393549175
"62482",0.013366269484718
"62483",0.0129146720999086
"62484",0.00948254399559578
"62485",0.0150046352944335
"62486",0.0144594475372229
"62487",0.014204010601907
"62488",0.014555995286964
"62489",0.0176888180945829
"62490",0.0125303746176407
"62491",0.00636421001784601
"62492",0.0146229439906716
"62493",0.00842774574831805
"62494",0.0119525581818248
"62495",0.0126605864850064
"62496",0.0207924521211446
"62497",0.0155481596852162
"62498",0.0071852439064083
"62499",0.0118110047146804
"62500",0.0157527716851468
"62501",0.0178369535328891
"62502",0.0153875772352973
"62503",0.0160622855349799
"62504",0.0221261371204705
"62505",0.0169920125509981
"62506",0.00915429110163077
"62507",0.0126538699492303
"62508",0.0109516846832399
"62509",0.0189968733370753
"62510",0.00846932761815002
"62511",0.0130814983236896
"62512",0.0165936849206763
"62513",0.0103580171563018
"62514",0
"62515",0.0158647955215249
"62516",0.0142768153981211
"62517",0.0165608805834648
"62518",0.00838553585354298
"62519",0.0115178048281523
"62520",0
"62521",0
"62522",0
"62523",0.015992328254206
"62524",0.0130595565539454
"62525",0.0189228107380272
"62526",0
"62527",0.0231859701026301
"62528",0.015434151108406
"62529",0.00822033976653655
"62530",0.0121879213064792
"62531",0.0190397121840663
"62532",0.0195917308086651
"62533",0.0225471727469693
"62534",0.0207430988017508
"62535",0.0175472525245349
"62536",0.0133727005768208
"62537",0.0222167953352368
"62538",0.0285248588943714
"62539",0.0110571693646045
"62540",0.0170046567233951
"62541",0
"62542",0.0145602540366148
"62543",0.0109305032073963
"62544",0.0169508948061223
"62545",0.0117234678770951
"62546",0.0151673329172406
"62547",0.0105004291151732
"62548",0
"62549",0
"62550",0.0123571446806296
"62551",0.0149833642957987
"62552",0.0176856938657506
"62553",0.0159145420260083
"62554",0.0114569178700034
"62555",0.0118881087748878
"62556",0.0158551920561553
"62557",0.010491374065831
"62558",0.0112067566314708
"62559",0.0132936174610601
"62560",0.0115759931393467
"62561",0.0110304848889121
"62562",0.010189098167299
"62563",0.0112803958435588
"62564",0.00893158979078954
"62565",0.00968274551743055
"62566",0.00896259405284973
"62567",0.0152061805072829
"62568",0.0148524260160502
"62569",0
"62570",0.0132447551074679
"62571",0
"62572",0.0157393875135083
"62573",0.017320771237272
"62574",0.0194628559540221
"62575",0
"62576",0.0046008031834656
"62577",0
"62578",0.0105868043517815
"62579",0.0106000116757493
"62580",0.0110615790780113
"62581",0.00892563680547821
"62582",0.00624958425235928
"62583",0.0155391258731321
"62584",0.013030393614715
"62585",0.0102607773763292
"62586",0.00913998603477087
"62587",0.0158989908782295
"62588",0.01341997497352
"62589",0.012027137786401
"62590",0.0228498393942526
"62591",0
"62592",0
"62593",0
"62594",0.0186241344438445
"62595",0.0111574997088892
"62596",0
"62597",0.0150683181870817
"62598",0.0125355804645567
"62599",0.0099684088728466
"62600",0.0140897961343633
"62601",0.00995283339894678
"62602",0
"62603",0.0119140141211814
"62604",0
"62605",0.0210437574176384
"62606",0
"62607",0
"62608",0.0127745489275111
"62609",0.0168113607540777
"62610",0.0149108906892802
"62611",0.0095920481452831
"62612",0.021098559079339
"62613",0.015716317296883
"62614",0.0126258106272636
"62615",0.0121466013833026
"62616",0
"62617",0.0100796407289809
"62618",0.00848798836117086
"62619",0.0103266939935637
"62620",0.0155905331845502
"62621",0.0165066770552654
"62622",0.017699996544387
"62623",0.0119164581155353
"62624",0.00558148186917106
"62625",0.0127226155688848
"62626",0.0133108520140636
"62627",0.0143228208332393
"62628",0.0096426175706925
"62629",0.0156193405403607
"62630",0.0141948731474655
"62631",0.0101780819770686
"62632",0.0124186156728234
"62633",0.0137410611219718
"62634",0.0157606384071479
"62635",0.0114729165125429
"62636",0.0153108684881623
"62637",0.0118850936602823
"62638",0
"62639",0.00677411295969603
"62640",0.0100371958711643
"62641",0
"62642",0
"62643",0.0230977006585271
"62644",0
"62645",0.0130564279049183
"62646",0.0079424892037612
"62647",0.0144928720175645
"62648",0.0180106169536884
"62649",0
"62650",0.012654208670626
