"","x"
"79767",0.171092000302649
"79768",0.157157076135267
"79769",0.407088953170485
"79770",0.175984044100699
"79771",0.254951105135419
"79772",0.482066845237818
"79773",0.356785952725489
"79774",0.29712414896538
"79775",0.715483842218564
"79776",0.691022846990712
"79777",0.576586909853984
"79778",0.374938629780635
"79779",0.303201592522931
"79780",0.576517110873494
"79781",0.473030513755284
"79782",0.705737427806374
"79783",0.454949614155939
"79784",0.792556012236131
"79785",0.348604036232542
"79786",0.715361186309973
"79787",0.383121328155506
"79788",0.372266690509016
"79789",0.265226188739304
"79790",0.506667402580221
"79791",0.453443026947093
"79792",0.520562648722459
"79793",0.66014107696814
"79794",0.344203775064743
"79795",0.490572664451129
"79796",0.57820405992854
"79797",0.499212783331009
"79798",0.366957066676729
"79799",0.394843238117369
"79800",0.529756329770144
"79801",0.476206489009456
"79802",0.278823971269746
"79803",0.596165714638593
"79804",0.381879708227568
"79805",0.196653063391875
"79806",0.373143709008192
"79807",0.33121396681839
"79808",0.486330090073918
"79809",0.635153584544273
"79810",0.552123489277361
"79811",0.526233749629474
"79812",0.0554675623707439
"79813",0.0872486911766217
"79814",0.14143929560912
"79815",0.222917292520103
"79816",0.108977248364884
"79817",0.214532031272919
"79818",0
"79819",0.281190200795401
"79820",0.125243489564206
"79821",0.235935705005418
"79822",0.419230185838062
"79823",0.340710238840622
"79824",0.294663781292717
"79825",0.159769740692197
"79826",0.209644599376675
"79827",0.324493713120658
"79828",0.117919034471997
"79829",0.256080567268745
"79830",0.298178500929151
"79831",0.0310966739783076
"79832",0.0715746425926215
"79833",0.29609218052417
"79834",0.285998778019531
"79835",0.256314143656856
"79836",0.177406289155926
"79837",0.371319617512225
"79838",0.0852976470022733
"79839",0.339087883466983
"79840",0.2958139372129
"79841",0
"79842",0.0240234998598769
"79843",0.266171968990837
"79844",0.254620174079624
"79845",0.562956448334609
"79846",0.621366404850279
"79847",0.521072129286225
"79848",0.250434587430175
"79849",0.430450182730142
"79850",0.511037665764193
"79851",0.371206297053968
"79852",0.328663813784095
"79853",0.193847512711107
"79854",0.470477452925396
"79855",0.348136682582325
"79856",0.629709645717554
"79857",0.535381375311631
"79858",0.562251156368246
"79859",0.474376703510035
"79860",0.167233729240894
"79861",0.425213478754763
"79862",0.591201378036057
"79863",0.708274970931729
"79864",0.681742562036368
"79865",0.322576085756997
"79866",0.26450972283119
"79867",0.27704944034185
"79868",0.479244148784982
"79869",0
"79870",0
"79871",0.375401231704769
"79872",0.371354474144278
"79873",0.126459067373229
"79874",0.732046994816559
"79875",0.660915473734019
"79876",0.363112457436042
"79877",0.0307564165689011
"79878",0.22958315670362
"79879",0.599848931538636
"79880",0.269074189068271
"79881",0
"79882",0.559119851964633
"79883",0.317256221734766
"79884",0.575061694681582
"79885",0.569159629530263
"79886",0.135182353044838
"79887",0.213104143418968
"79888",0.219574849518446
"79889",0.504560734164426
"79890",0.650030590433331
"79891",0.466900253984603
"79892",0.198189947646341
"79893",0.401137857366105
"79894",0.211988181959917
"79895",0.311546291608394
"79896",0
"79897",0
"79898",0.334673744723566
"79899",0.419423055994695
"79900",0
"79901",0
"79902",0
"79903",0.207359011742174
"79904",0.122158764440207
"79905",0.0742887813455166
"79906",0.549106490561852
"79907",0.370697274719004
"79908",0.0414056832902652
"79909",0.134883346727516
"79910",0.0546000593511743
"79911",0.335051489264223
"79912",0.0717515461529132
"79913",0.138406335042341
"79914",0
"79915",0.356373551731828
"79916",0.307056767860882
"79917",0.248698302597573
"79918",0.169979368263753
"79919",0.377929741509964
"79920",0.426337534921693
"79921",0.5359189394536
"79922",0.50368969516044
"79923",0
"79924",0
"79925",0.401330034452561
"79926",0.618016060466982
"79927",0.36665910119927
"79928",0
"79929",0
"79930",0.0425175764380118
"79931",0.0344982418194005
"79932",0
"79933",0.242774652593716
"79934",0.227771609250885
"79935",0.191257472720253
"79936",0.241947669566632
"79937",0.303196512825619
"79938",0.143659401861552
"79939",0.100719729552229
"79940",0.306892633964706
"79941",0.238340932603266
"79942",0.187395864833432
"79943",0.187698433556206
"79944",0.140277975306242
"79945",0.05219884344444
"79946",0.259414002123183
"79947",0.14465252625724
"79948",0.0157395132581833
"79949",0.26673188606084
"79950",0.0262404294893893
"79951",0.216846787676715
"79952",0.4953904256316
"79953",0.162538064011788
"79954",0.17131206830938
"79955",0.374755545581425
"79956",0.526841194908345
"79957",0.246948078881993
"79958",0.0164794665908008
"79959",0.292145923652361
"79960",0.194363038202061
"79961",0.262700530842818
"79962",0.260082804149157
"79963",0.515001958172753
"79964",0.275028075314651
"79965",0.1597313891681
"79966",0.305803289958109
"79967",0
"79968",0.459690502242485
"79969",0.0803737432977242
"79970",0.501787085064217
"79971",0.405522076866493
"79972",0.205756774366629
"79973",0.362752528377165
"79974",0.725468202622953
"79975",0.45556592107284
"79976",0.372884233639357
"79977",0.319512908530137
"79978",0.106057478167103
"79979",0.630235889321335
"79980",0.369512628571783
"79981",0.54520837048319
"79982",0.782644567834504
"79983",0.24213958749114
"79984",0.733481571415985
"79985",0.483365685456921
"79986",0.392036351073035
"79987",0.606037037564809
"79988",0.603715622425276
"79989",0.661749016261768
"79990",0.66269840078651
"79991",0.561726713559454
"79992",0.496736027451761
"79993",0.365566620498992
"79994",0.601906986789562
"79995",0.621220516196823
"79996",0.320696930427777
"79997",0.637746516272547
"79998",0.410464368241031
"79999",0.355658304042075
"80000",0.785884860037189
"80001",0.658173576821881
"80002",0.310978409537963
"80003",0.261799238200522
"80004",0.543720870417768
"80005",0.446833316559761
"80006",0.655784744218373
"80007",0.472320499092062
"80008",0.635957385347383
"80009",0.717130899399297
"80010",0.469422061166632
"80011",0.36283874966219
"80012",0.0162276163115726
"80013",0.217599936370624
"80014",0.485155522402254
"80015",0.17850347268588
"80016",0.281638801821258
"80017",0.2419782295543
"80018",0.285930731894985
"80019",0.608282314518463
"80020",0.701551852995685
"80021",0.0878911472174951
"80022",0.566753809209585
"80023",0.283470203591582
"80024",0.563009792417151
"80025",0.650903463642998
"80026",0.190613392117667
"80027",0.343474472999333
"80028",0.419905140796164
"80029",0.189094384817987
"80030",0.170054474461889
"80031",0
"80032",0
"80033",0.0449229678670179
"80034",0.109986738720725
"80035",0.47602608973083
"80036",0.369536358990912
"80037",0
"80038",0.0709107652659925
"80039",0.442072551185087
"80040",0.5831980183401
"80041",0.545618860820369
"80042",0.215847266127003
"80043",0.372592656020908
"80044",0.684403180079971
"80045",0.685971706351152
"80046",0.275309523166094
"80047",0.505166926957824
"80048",0.536290088207822
"80049",0.458045719865151
"80050",0.660233261429007
"80051",0.620472028404654
"80052",0.705619343183085
"80053",0.223807186178717
"80054",0.457623372659815
"80055",0.318250607483373
"80056",0.58266522770345
"80057",0.674562815330839
"80058",0.388263479707995
"80059",0.726701333843576
"80060",0.752213824184737
"80061",0.689619964984574
"80062",0.757872960638199
"80063",0.33267304422499
"80064",0.366603772562085
"80065",0.258688096893945
"80066",0.211808169230474
"80067",0.29302818817099
"80068",0.40190341223345
"80069",0.302778288604292
"80070",0.420425513255291
"80071",0.349978998406083
"80072",0.700814922595772
"80073",0.559053283422885
"80074",0.418994975622397
"80075",0.193514710403506
"80076",0.500995017970336
"80077",0.28455077554405
"80078",0.387038913484261
"80079",0.155999785619061
"80080",0.644101959778673
"80081",0.483736638925092
"80082",0.547391546070556
"80083",0.324117207365828
"80084",0.475645350791071
"80085",0.410310303905115
"80086",0.347489533347728
"80087",0.350432946611645
"80088",0.753718577702959
"80089",0.354747487994817
"80090",0.592991388709324
"80091",0.297586663825261
"80092",0
"80093",0.294666558528771
"80094",0.164376539912167
"80095",0.00364856336009958
"80096",0.277139189602458
"80097",0.0169222226481059
"80098",0
"80099",0
"80100",0
"80101",0.194590269024032
"80102",0.383986594915261
"80103",0.142613345773551
"80104",0.446675871564349
"80105",0.230034642563103
"80106",0.187397633983446
"80107",0.0458850069583078
"80108",0.10437032264794
"80109",0.300688741549994
"80110",0.134457942110036
"80111",0.25911284132881
"80112",0.121793688186226
"80113",0.106426764617431
"80114",0.0662510830850936
"80115",0.497911302752372
"80116",0.300671397898782
"80117",0.248811926929992
"80118",0.203017167652481
"80119",0.204099227033465
"80120",0.139748292708104
"80121",0.252526701994012
"80122",0
"80123",0.0886228523026024
"80124",0.448828340165129
"80125",0.299441684788251
"80126",0
"80127",0
"80128",0.0788700563549209
"80129",0.0686525645353438
"80130",0.0704873575999675
"80131",0.341382823234429
"80132",0.188087221659589
"80133",0.0126000221407604
"80134",0.123714400364575
"80135",0.202707432229676
"80136",0.459427995715204
"80137",0.0842402333720477
"80138",0.243687987405904
"80139",0
"80140",0.344295206569786
"80141",0.113834269581615
"80142",0.0140217346233894
"80143",0.0222282584839999
"80144",0.0425007995634222
"80145",0.351582474861836
"80146",0
"80147",0.140107671260784
"80148",0.223089719029899
"80149",0.148299678164153
"80150",0.288397426269501
"80151",0.405809934384473
"80152",0.408748896608401
"80153",0.428736335149243
"80154",0.444368232356727
"80155",0.285132887609664
"80156",0.0227646601322416
"80157",0.310679439057814
"80158",0.386105154673708
"80159",0.408151780046756
"80160",0.178382440011267
"80161",0.451046884556798
"80162",0.216664196714367
"80163",0.305775521410684
"80164",0.204863229048798
"80165",0.242859246816242
"80166",0.29721509229735
"80167",0.110064275657104
"80168",0.333308155131297
"80169",0.44001457359847
"80170",0.358511018604014
"80171",0.439589196660591
"80172",0.558315841823657
"80173",0.520426622651983
"80174",0.352709936094469
"80175",0.539240754516469
"80176",0.138394551987002
"80177",0.416437154395456
"80178",0.501059581359591
"80179",0.748162459818721
"80180",0.500447667630568
"80181",0.508240678552803
"80182",0.682622416988712
"80183",0.596408225727734
"80184",0.69771649816337
"80185",0.604025846831842
"80186",0.52806872119426
"80187",0.731939485309309
"80188",0.435423490821489
"80189",0.52808301482675
"80190",0.3293624951087
"80191",0.42545703822435
"80192",0.444439133780528
"80193",0.361199786024245
"80194",0.541504443229822
"80195",0.482670031578773
"80196",0.289234207080462
"80197",0.794706534668609
"80198",0.64868576389508
"80199",0.381872541040299
"80200",0.224338906452126
"80201",0.417841046050915
"80202",0.29117062612263
"80203",0.432828511522595
"80204",0.526471722736979
"80205",0.524903284614555
"80206",0.694896012453443
"80207",0.48080082503192
"80208",0.566748101364704
"80209",0.555337491414495
"80210",0.378469972003289
"80211",0.526148789563898
"80212",0.3843766520479
"80213",0.332304053855664
"80214",0.411951141210183
"80215",0.287527932027594
"80216",0.326216884595871
"80217",0.383165062077136
"80218",0.130017947668207
"80219",0.280581443752562
"80220",0.139022390963034
"80221",0.512859785190747
"80222",0.501504278433438
"80223",0.37833877796811
"80224",0.349486238369481
"80225",0.378594093299598
"80226",0.0232980272037091
"80227",0
"80228",0
"80229",0.233083593259646
"80230",0.409576408624687
"80231",0.451936596700661
"80232",0.590880305308973
"80233",0.445716267922152
"80234",0
"80235",0.29616930099899
"80236",0.673550774102171
"80237",0.753914067705683
"80238",0.617063598813735
"80239",0.422069137873221
"80240",0.276117879523982
"80241",0.477329053469531
"80242",0.546811721584821
"80243",0.559042017339827
"80244",0.632766358975769
"80245",0.477554970393506
"80246",0.612369176536649
"80247",0.655766075631112
"80248",0.618806696841629
"80249",0.670702335212069
"80250",0.0475531151005019
"80251",0.52145182114665
"80252",0.198880446211049
"80253",0.479327435815167
"80254",0.61111521161362
"80255",0.392822109981862
"80256",0.366514242050648
"80257",0.693203853387796
"80258",0.538621216877077
"80259",0.730606766125089
"80260",0.298479161811396
"80261",0.414238548483093
"80262",0.414852492450372
"80263",0.295204898972175
"80264",0.190704404578499
"80265",0.397509168969505
"80266",0.416044744946754
"80267",0.503136995617664
"80268",0.441450296402924
"80269",0.641338964901919
"80270",0.274838768240081
"80271",0.471951240016227
"80272",0.0857629818195297
"80273",0.54395367588751
"80274",0.282992811102715
"80275",0.310353548129515
"80276",0.350623791069182
"80277",0.250889821651673
"80278",0.531765026681499
"80279",0.452374760380676
"80280",0.550432315857572
"80281",0.576465925695891
"80282",0.463083768798476
"80283",0.498699876245733
"80284",0.534040802674561
"80285",0.69224086068424
"80286",0.501687481802535
"80287",0.490405141150854
"80288",0.344283574041778
"80289",0.194506083224703
"80290",0.0541024404957529
"80291",0
"80292",0
"80293",0.337856910091856
"80294",0.0112511741109268
"80295",0.101410535580922
"80296",0
"80297",0
"80298",0.30675867262066
"80299",0.540039448243161
"80300",0.219147682014797
"80301",0.579107880094179
"80302",0.567195712222107
"80303",0.232231750116946
"80304",0.354381078087031
"80305",0.323724450717438
"80306",0.379664398063445
"80307",0.241003384496867
"80308",0.316491546975118
"80309",0.182887983449805
"80310",0.218051296915709
"80311",0.218444678043942
"80312",0.291762930409411
"80313",0.436104781477514
"80314",0.28223610594133
"80315",0.0933997349551833
"80316",0.1636223819594
"80317",0.0273731469932934
"80318",0.222209166798977
"80319",0
"80320",0
"80321",0.564117474146195
"80322",0.440507301878454
"80323",0
"80324",0
"80325",0.339730598981999
"80326",0.130765307265449
"80327",0.129637898965234
"80328",0.379580593447831
"80329",0.36425651114609
"80330",0.231573304019769
"80331",0.192760570642514
"80332",0.387699526964154
"80333",0.345697351516626
"80334",0.316321324989975
"80335",0.453422975106517
"80336",0
"80337",0.153380758502849
"80338",0
"80339",0
"80340",0.212776965142722
"80341",0.155149865567362
"80342",0.305925613678084
"80343",0
"80344",0.237003842550353
"80345",0.365125369010217
"80346",0.0140903252090291
"80347",0.228383602813275
"80348",0.149892462089462
"80349",0.357435552252517
"80350",0.330184965392115
"80351",0.312562918215823
"80352",0.53720898457683
"80353",0.0813188466342784
"80354",0.340529416532123
"80355",0.181178320934044
"80356",0.547969521746685
"80357",0.202247313735757
"80358",0.290218614044369
"80359",0.472947729200496
"80360",0.184848667089798
"80361",0.313556146427934
"80362",0.349340780001337
"80363",0.316494031248395
"80364",0.0798459556540178
"80365",0.525545410812101
"80366",0.285654992186862
"80367",0.292537330388747
"80368",0.420894034871238
"80369",0.663649020607869
"80370",0.541148677803538
"80371",0.185380134098467
"80372",0.598669516863384
"80373",0.241337939521726
"80374",0.444495476940578
"80375",0.55818232050113
"80376",0.576563037948072
"80377",0.63628231182308
"80378",0.50898364002431
"80379",0.65622874587605
"80380",0.624908673984231
"80381",0.678816338625188
"80382",0.541983869145136
"80383",0.599011360324817
"80384",0.574206020430282
"80385",0.550245375437823
"80386",0.697259806389321
"80387",0.661579859568596
"80388",0.542791839668883
"80389",0.431023123186969
"80390",0.344835233462375
"80391",0.506783272048755
"80392",0.522318785790928
"80393",0.694210835434052
"80394",0.732193531341665
"80395",0.472210188607521
"80396",0.331999304755873
"80397",0.621523350019001
"80398",0.379016212598281
"80399",0.554319704670599
"80400",0.402787761698491
"80401",0.664549701447995
"80402",0.791280754182913
"80403",0.0930024723100268
"80404",0.244070133336938
"80405",0.0823017880222887
"80406",0
"80407",0.215914803574013
"80408",0
"80409",0.0783856595665428
"80410",0.108451013157893
"80411",0.0211318901588888
"80412",0.325628773994508
"80413",0.322038718399937
"80414",0.302223465788972
"80415",0.482895934270657
"80416",0.357641100346731
"80417",0.256579281074219
"80418",0.265074311035037
"80419",0.185740935561541
"80420",0.134764480935028
"80421",0.268592824535381
"80422",0.0562204923093092
"80423",0.205210901865614
"80424",0.182359077991187
"80425",0.14205612993947
"80426",0.375794870608743
"80427",0.00438057653669674
"80428",0.179081564465198
"80429",0.119217367834643
"80430",0.200864753464817
"80431",0.151003495857547
"80432",0.420095345740847
"80433",0.526591936173381
"80434",0.289652682916427
"80435",0.219160118096737
"80436",0.663569023870055
"80437",0.765721657482261
"80438",0.742314264173706
"80439",0.345836062738635
"80440",0.337730518564028
"80441",0.618722247690911
"80442",0.30439270025043
"80443",0.413664793470899
"80444",0.406235866866556
"80445",0.408905000290534
"80446",0.0612755197109025
"80447",0.377383957013548
"80448",0.569315239457468
"80449",0.717067795933999
"80450",0.51031483206314
"80451",0.269873119600454
"80452",0.565167823248266
"80453",0.851723167346302
"80454",0.639053750238572
"80455",0.780405927588897
"80456",0.202534859263844
"80457",0.223815120240132
"80458",0.271596846849019
"80459",0.309010000048098
"80460",0
"80461",0.0077667999935255
"80462",0.296288624263426
"80463",0.164316420349252
"80464",0.150201023878589
"80465",0.662258472087219
"80466",0.628249491345698
"80467",0.393523254511533
"80468",0.307988046062795
"80469",0.632084268065341
"80470",0.330240404568823
"80471",0.321248748712194
"80472",0
"80473",0.52362689178044
"80474",0.359889820125239
"80475",0.56873427340816
"80476",0.280138320219602
"80477",0
"80478",0.0760562113782755
"80479",0.0399837195522559
"80480",0.66406661514167
"80481",0.775224466282193
"80482",0.232979624160907
"80483",0.54067901383687
"80484",0.360584044334299
"80485",0.0632877230295449
"80486",0.321203660559479
"80487",0.0975059803925182
"80488",0.282032887867284
"80489",0.369588704601658
"80490",0.201599325849791
"80491",0.0481882333003994
"80492",0
"80493",0
"80494",0.440208096037164
"80495",0.357154652481919
"80496",0.227510061441123
"80497",0.539281653042097
"80498",0.31904724475796
"80499",0.102457642999182
"80500",0.0716106481084282
"80501",0.310509361330489
"80502",0.425686352981394
"80503",0.230412588063238
"80504",0.14430179447896
"80505",0
"80506",0.167119729105799
"80507",0.218834525592332
"80508",0.39140033113825
"80509",0.404457164403144
"80510",0.143905431498075
"80511",0.00991613330942672
"80512",0.141611910283754
"80513",0.197656069780469
"80514",0.382062981312373
"80515",0
"80516",0.276968498067626
"80517",0.463024503278694
"80518",0.509129295414247
"80519",0
"80520",0.113442023204898
"80521",0.112188030671385
"80522",0.1752831084895
"80523",0.243253616364428
"80524",0.495453148807611
"80525",0.156432206353883
"80526",0.189111623858879
"80527",0.236955249688205
"80528",0.262465312971486
"80529",0.499687567357662
"80530",0.196130989906193
"80531",0.384399062086015
"80532",0
"80533",0.0818653498739439
"80534",0.123633985468604
"80535",0
"80536",0.332118650571861
"80537",0.11056721813435
"80538",0.156658605799948
"80539",0
"80540",0.205212727219718
"80541",0.242425328695891
"80542",0.190390621525137
"80543",0.313190079090468
"80544",0.455985634025233
"80545",0.425055286648236
"80546",0.418537025694009
"80547",0.30699560441625
"80548",0.543407522812514
"80549",0.14600267078343
"80550",0.411416009098554
"80551",0.579813762396998
"80552",0.514279509981744
"80553",0.604466884395362
"80554",0.682573621377684
"80555",0.415239799154231
"80556",0.278271734502487
"80557",0.220524288457515
"80558",0.337078342843261
"80559",0.456869417614719
"80560",0.0517192589242797
"80561",0.428411728643615
"80562",0.410168880575772
"80563",0.260460620129307
"80564",0.440214662095292
"80565",0.731425373105936
"80566",0.605412189073755
"80567",0.538614088570355
"80568",0.404708521778597
"80569",0.358043364079727
"80570",0.654491990512271
"80571",0.474400994018568
"80572",0.374259457840655
"80573",0.497392519117658
"80574",0.625570139765968
"80575",0.5765454953844
"80576",0.647292888501818
"80577",0.519445766655237
"80578",0.419184883632111
"80579",0.520923275817557
"80580",0.563555806901049
"80581",0.599190146132173
"80582",0.356617934049136
"80583",0.324722485468733
"80584",0.239425595691637
"80585",0.445713595750242
"80586",0.353376515955283
"80587",0.412546637583867
"80588",0.689483681376356
"80589",0.54509180878089
"80590",0.274424737416566
"80591",0.323943719231765
"80592",0.389017826724124
"80593",0.527785576657766
"80594",0.319944345359571
"80595",0.410335230555758
"80596",0.287701063356152
"80597",0.496837946517124
"80598",0.24706819627086
"80599",0.364871685577387
"80600",0.201915255018824
"80601",0.200625737466176
"80602",0.207196388375859
"80603",0.214796566555762
"80604",0.283841279056351
"80605",0.258529697388203
"80606",0.25041436511431
"80607",0.283328445924706
"80608",0.352444419656636
"80609",0.357363989684177
"80610",0.359050051420278
"80611",0.33183934136296
"80612",0.273959620291046
"80613",0.381606225194955
"80614",0.290596593536133
"80615",0.306627890474179
"80616",0.345376113410887
"80617",0.0534549960078499
"80618",0.226662572604821
"80619",0.0874105097298146
"80620",0.125945213800645
"80621",0.060918022781221
"80622",0.160291718880192
"80623",0.430185760767335
"80624",0.256780275730856
"80625",0.331974960458143
"80626",0.387355933345591
"80627",0.353748540646116
"80628",0.42738867140424
"80629",0.315087984447027
"80630",0.331213097447782
"80631",0.423599908727896
"80632",0.563731732282074
"80633",0.585509626193262
"80634",0.242614999833451
"80635",0.50702765330622
"80636",0.310355284136208
"80637",0.441584047971104
"80638",0.527727488007371
"80639",0.358265535589794
"80640",0.32246798740877
"80641",0.153463826054223
"80642",0.378182802712485
"80643",0.409194551973743
"80644",0.444262236958142
"80645",0.341627551551873
"80646",0.250312760912604
"80647",0.409192317413042
"80648",0.625896823090239
"80649",0.412076797300673
"80650",0.488747286770029
"80651",0.354668929584961
"80652",0.257982355014064
"80653",0.368178864048475
"80654",0.553439521303761
"80655",0.139962618303959
"80656",0.272572397940858
"80657",0.343349772771206
"80658",0.290739655409662
"80659",0.0866690201359417
"80660",0.43666554963184
"80661",0.377964001762686
"80662",0.455458656698924
"80663",0.228857497223687
"80664",0.209827315221832
"80665",0.364374221757347
"80666",0.334108862196532
"80667",0.155705792939756
"80668",0.52322614312922
"80669",0.429682346719918
"80670",0.663368898133171
"80671",0.396602366433152
"80672",0.39976685218183
"80673",0.259198716041217
"80674",0.241026778046707
"80675",0.493468571569152
"80676",0.604126646342777
"80677",0.46903486749256
"80678",0.48087044174747
"80679",0.548194764946577
"80680",0.262533743776201
"80681",0.0488219258903617
"80682",0.0226835187419966
"80683",0.0553693682512462
"80684",0.269186417737777
"80685",0
"80686",0.0951800711351102
"80687",0.154428051148571
"80688",0.0117504629148381
"80689",0.33460297094431
"80690",0.399976746152926
"80691",0.21056007961389
"80692",0.424435771180243
"80693",0.034981297310078
"80694",0.0528399352351922
"80695",0.0533876609655475
"80696",0.269601091761108
"80697",0.362093581215565
"80698",0.258194517402881
"80699",0.184351544872592
"80700",0
"80701",0.331232072560482
"80702",0.421601946128033
"80703",0.419252549912552
"80704",0.303627218972279
"80705",0.0614369399876717
"80706",0
"80707",0.325950068748796
"80708",0.257413532850509
"80709",0.367294000181373
"80710",0
"80711",0.0582088106108164
"80712",0.144895832605268
"80713",0.202294642214955
"80714",0
"80715",0.0125567133688368
"80716",0.27308945595983
"80717",0.115609444034847
"80718",0.163779574892234
"80719",0.329919446472538
"80720",0.0345769578859868
"80721",0.199012043438215
"80722",0
"80723",0.148081264654794
"80724",0.193149268949469
"80725",0.248228861425791
"80726",0.253607610317277
"80727",0.111288754584655
"80728",0.526353446688385
"80729",0
"80730",0.165219888627527
"80731",0
"80732",0.215402006246692
"80733",0.253782433418906
"80734",0.222295662585964
"80735",0.244808522326532
"80736",0.432580871502613
"80737",0.390205015537154
"80738",0.449468557070862
"80739",0.327378672949443
"80740",0.433904325069958
"80741",0.484816804834011
"80742",0.495048545341065
"80743",0.234452401214343
"80744",0.111176659142089
"80745",0.473477225503213
"80746",0.346090090767409
"80747",0.305862762582492
"80748",0.404886602338577
"80749",0.300507450928793
"80750",0.113731325368451
"80751",0.369262433179204
"80752",0.350806090798945
"80753",0.328359078573253
"80754",0.173592932070417
"80755",0.188335885441342
"80756",0.271095016207031
"80757",0.454295977938785
"80758",0.386517178243227
"80759",0.485320312175623
"80760",0.529357546056475
"80761",0.414703015190972
"80762",0.318446912843969
"80763",0.270961398853884
"80764",0.150887916542593
"80765",0.246900656845998
"80766",0.354060843495743
"80767",0.560781777504243
"80768",0.672624756226816
"80769",0.669226856148879
"80770",0.512940323827535
"80771",0.340464239367674
"80772",0.599349468216386
"80773",0.513991566330198
"80774",0.523566002075479
"80775",0.0941715239986158
"80776",0.561014316225108
"80777",0.250511901900359
"80778",0.67581100257842
"80779",0.497939978570341
"80780",0.649668932437766
"80781",0.577208197612434
"80782",0.743930381673126
"80783",0.676612465548438
"80784",0.235127989740697
"80785",0.395761846475717
"80786",0.426668826132369
"80787",0.395507814491436
"80788",0.515964623186267
"80789",0.275009702761391
"80790",0.578237785610568
"80791",0.661246271264507
"80792",0.334543997743941
"80793",0.396689007204008
"80794",0.494932284543125
"80795",0.589383349909178
"80796",0.310466848190341
"80797",0.602543572876415
"80798",0.407609556748866
"80799",0.0428456195823648
"80800",0.174018785362948
"80801",0.184765075560403
"80802",0
"80803",0.230160310740849
"80804",0.273121442322258
"80805",0.216026928944164
"80806",0.519226493681721
"80807",0.0497697170631065
"80808",0.227175448827897
"80809",0.401665633778534
"80810",0.200703338989045
"80811",0.393666533399442
"80812",0.542471223378696
"80813",0.275608856935686
"80814",0.49995520018458
"80815",0.20595395487097
"80816",0.407244407401882
"80817",0.524128003140024
"80818",0.434615963336316
"80819",0.343490569434031
"80820",0.475816547625257
"80821",0.606038068013637
"80822",0.66091845593321
"80823",0.66231679094119
"80824",0.64210988702175
"80825",0.661471132562753
"80826",0.656447450757573
"80827",0.357348707724474
"80828",0.349513322057282
"80829",0.537258366260983
"80830",0.542859969591686
"80831",0.612564095832143
"80832",0.7678527938939
"80833",0.69633743166468
"80834",0.589314314178562
"80835",0.491081619683113
"80836",0.532976861761616
"80837",0.508842736301838
"80838",0.577242558314853
"80839",0.573881116014896
"80840",0.393449836213542
"80841",0.203234873581986
"80842",0.618316154447956
"80843",0.765945023025944
"80844",0.636605933527461
"80845",0.363704049247653
"80846",0.198055139665877
"80847",0.475517651211059
"80848",0.344274867724647
"80849",0.299297339732221
"80850",0.396035070309368
"80851",0.632933533185783
"80852",0.470055917702749
"80853",0.381376595456261
"80854",0.739393989395075
"80855",0.462142930478255
"80856",0.694170107485455
"80857",0
"80858",0.401228778110727
"80859",0.216198081732764
"80860",0.167680239184846
"80861",0.436453674174623
"80862",0.448474791570773
"80863",0.627574077495724
"80864",0.573946315536593
"80865",0.548406837058411
"80866",0.521715101344248
"80867",0.562697574756151
"80868",0.361319885291757
"80869",0.674769712963239
"80870",0.515774537173087
"80871",0.35808395340326
"80872",0.504978527417471
"80873",0.212798650103759
"80874",0.373833211398242
"80875",0.558858226560467
"80876",0.064879019610531
"80877",0.107803670828513
"80878",0.570214400059196
"80879",0.117783672577354
"80880",0.25106009815184
"80881",0
"80882",0
"80883",0.481904912270585
"80884",0.528430408213734
"80885",0.378725166969697
"80886",0.582153571533981
"80887",0.260484802276555
"80888",0.0551454671150358
"80889",0.0626166270736589
"80890",0.430303696677265
"80891",0.294083174487172
"80892",0.141109505170216
"80893",0.343409213539135
"80894",0
"80895",0.290554122330176
"80896",0.246006122094782
"80897",0.292579757360004
"80898",0.250425605345773
"80899",0
"80900",0.197570703983895
"80901",0.444820870146974
"80902",0.5222454888031
"80903",0.32720868021246
"80904",0.247136883851662
"80905",0.146987327295149
"80906",0.539060405104796
"80907",0.535330184727589
"80908",0
"80909",0
"80910",0.329316325143253
"80911",0.384281096317786
"80912",0.0133730988033202
"80913",0.178077500136361
"80914",0.189999355226561
"80915",0.0444016460783324
"80916",0.0779846228328959
"80917",0.30250617756946
"80918",0
"80919",0.346724985329529
"80920",0.538831386995831
"80921",0.0178070503748502
"80922",0.412367947667019
"80923",0.190873043741037
"80924",0
"80925",0.164962649701028
"80926",0.34810782587732
"80927",0.171729557873801
"80928",0.0241453567450708
"80929",0.260659785885705
"80930",0.096982932021414
"80931",0.203121247499389
"80932",0.579451815150649
"80933",0
"80934",0.163790166637381
"80935",0.437207167418435
"80936",0.300375009240236
"80937",0.663354642346841
"80938",0.0835624796924208
"80939",0.175392734045567
"80940",0.216697062215033
"80941",0.671638376420248
"80942",0.370396613656722
"80943",0.644318172046434
"80944",0.606718803904624
"80945",0.081728366229542
"80946",0.3493572606914
"80947",0.197487978224375
"80948",0.573218039817169
"80949",0.37178630592458
"80950",0.282075070139899
"80951",0.320155161942566
"80952",0.33829459382822
"80953",0.488052248918568
"80954",0.509511669391892
"80955",0.498358895763276
"80956",0.26713438468
"80957",0.221484282171542
"80958",0.248035906858984
"80959",0.613984019343492
"80960",0.560196520354161
"80961",0.550249557587657
"80962",0.699943990421356
"80963",0.438061730491063
